id,date,tmax,tmin
USR0000CSNL,2013-10-24,250,78
USR0000CSNL,2013-10-25,256,61
USR0000CSNL,2013-10-26,267,44
USR0000CSNL,2013-10-27,267,61
USR0000CSNL,2013-10-28,189,72
USR0000CSNL,2013-10-29,194,67
USR0000CSNL,2013-10-30,206,39
USR0000CSNL,2013-10-31,228,39
USR0000CSNL,2013-11-01,250,28
USR0000CSNL,2013-11-02,256,39
USR0000CSNL,2013-11-03,183,100
USR0000CSNL,2013-11-04,194,89
USR0000CSNL,2013-11-05,206,28
USR0000CSNL,2013-11-06,233,11
USR0000CSNL,2013-11-07,222,56
USR0000CSNL,2013-11-08,244,22
USR0000CSNL,2013-11-09,239,33
USR0000CSNL,2013-11-10,233,28
USR0000CSNL,2013-11-11,217,33
USR0000CSNL,2013-11-12,228,83
USR0000CSNL,2013-11-13,244,56
USR0000CSNL,2013-11-14,244,50
USR0000CSNL,2013-11-15,194,22
USR0000CSNL,2013-11-16,189,28
USR0000CSNL,2013-11-17,206,28
USR0000CSNL,2013-11-18,183,28
USR0000CSNL,2013-11-19,183,72
USR0000CSNL,2013-11-20,194,111
USR0000CSNL,2013-11-21,150,44
USR0000CSNL,2013-11-22,144,33
USR0000CSNL,2013-11-23,150,22
USR0000CSNL,2013-11-24,178,11
USR0000CSNL,2013-11-25,183,6
USR0000CSNL,2013-11-26,172,22
USR0000CSNL,2013-11-27,206,28
USR0000CSNL,2013-11-28,206,50
USR0000CSNL,2013-11-29,206,28
USR0000CSNL,2013-11-30,194,11
USR0000CSNL,2013-12-01,206,17
USR0000CSNL,2013-12-02,211,17
USR0000CSNL,2013-12-03,133,28
USR0000CSNL,2013-12-04,100,-33
USR0000CSNL,2013-12-05,100,-61
USR0000CSNL,2013-12-06,111,-61
USR0000CSNL,2013-12-07,100,0
USR0000CSNL,2013-12-08,72,-28
USR0000CSNL,2013-12-09,89,-50
USR0000CSNL,2013-12-10,111,-67
USR0000CSNL,2013-12-11,128,-50
USR0000CSNL,2013-12-12,150,-56
USR0000CSNL,2013-12-13,150,-44
USR0000CSNL,2013-12-14,150,-28
USR0000CSNL,2013-12-15,161,-39
USR0000CSNL,2013-12-16,172,-11
USR0000CSNL,2013-12-17,167,-11
USR0000CSNL,2013-12-18,178,33
USR0000CSNL,2013-12-19,144,67
USR0000CSNL,2013-12-20,133,6
USR0000CSNL,2013-12-21,150,-22
USR0000CSNL,2013-12-22,167,-22
USR0000CSNL,2013-12-23,183,-22
USR0000CSNL,2013-12-24,183,-6
USR0000CSNL,2013-12-25,183,-22
USR0000CSNL,2013-12-26,194,-22
USR0000CSNL,2013-12-27,167,-28
USR0000CSNL,2013-12-28,183,-22
USR0000CSNL,2013-12-29,172,-22
USR0000CSNL,2013-12-30,178,-33
USR0000CSNL,2013-12-31,178,-17
USR0000CSNL,2014-01-01,189,-22
USR0000CSNL,2014-01-02,183,-22
USR0000CSNL,2014-01-03,189,-6
USR0000CSNL,2014-01-04,183,-11
USR0000CSNL,2014-01-05,183,-17
USR0000CSNL,2014-01-06,156,-11
USR0000CSNL,2014-01-07,172,28
USR0000CSNL,2014-01-08,161,6
USR0000CSNL,2014-01-09,172,22
USR0000CSNL,2014-01-10,172,11
USR0000CSNL,2014-01-11,167,17
USR0000CSNL,2014-01-12,156,17
USR0000CSNL,2014-01-13,172,-28
USR0000CSNL,2014-01-14,194,-22
USR0000CSNL,2014-01-15,206,-17
USR0000CSNL,2014-01-16,206,-17
USR0000CSNL,2014-01-17,206,-11
USR0000CSNL,2014-01-18,200,-17
USR0000CSNL,2014-01-19,211,-22
USR0000CSNL,2014-01-20,206,-11
USR0000CSNL,2014-01-21,194,-17
USR0000CSNL,2014-01-22,200,-11
USR0000CSNL,2014-01-23,189,-11
USR0000CSNL,2014-01-24,189,39
USR0000CSNL,2014-01-25,222,50
USR0000CSNL,2014-01-26,217,22
USR0000CSNL,2014-01-27,194,11
USR0000CSNL,2014-01-28,211,44
USR0000CSNL,2014-01-29,222,100
USR0000CSNL,2014-01-30,172,100
USR0000CSNL,2014-01-31,161,33
USR0000CSNL,2014-02-01,156,6
USR0000CSNL,2014-02-02,100,17
USR0000CSNL,2014-02-03,150,17
USR0000CSNL,2014-02-04,144,-6
USR0000CSNL,2014-02-05,167,0
USR0000CSNL,2014-02-06,106,67
USR0000CSNL,2014-02-07,122,72
USR0000CSNL,2014-02-08,156,100
USR0000CSNL,2014-02-09,189,100
USR0000CSNL,2014-02-10,194,100
USR0000CSNL,2014-02-11,178,50
USR0000CSNL,2014-02-12,206,56
USR0000CSNL,2014-02-13,233,44
USR0000CSNL,2014-02-14,228,61
USR0000CSNL,2014-02-15,161,94
USR0000CSNL,2014-02-16,200,72
USR0000CSNL,2014-02-17,194,22
USR0000CSNL,2014-02-18,183,33
USR0000CSNL,2014-02-19,194,50
USR0000CSNL,2014-02-20,183,56
USR0000CSNL,2014-02-21,217,28
USR0000CSNL,2014-02-22,228,44
USR0000CSNL,2014-02-23,239,44
USR0000CSNL,2014-02-24,256,39
USR0000CSNL,2014-02-25,244,44
USR0000CSNL,2014-02-26,183,94
USR0000CSNL,2014-02-27,200,100
USR0000CSNL,2014-02-28,172,111
USR0000CSNL,2014-03-01,189,100
USR0000CSNL,2014-03-02,178,89
USR0000CSNL,2014-03-03,178,67
USR0000CSNL,2014-03-04,194,117
USR0000CSNL,2014-03-05,222,106
USR0000CSNL,2014-03-06,211,106
USR0000CSNL,2014-03-07,200,78
USR0000CSNL,2014-03-08,228,56
USR0000CSNL,2014-03-09,233,117
USR0000CSNL,2014-03-10,206,106
USR0000CSNL,2014-03-11,194,83
USR0000CSNL,2014-03-12,244,50
USR0000CSNL,2014-03-13,256,56
USR0000CSNL,2014-03-14,233,33
USR0000CSNL,2014-03-15,261,67
USR0000CSNL,2014-03-16,283,67
USR0000CSNL,2014-03-17,206,67
USR0000CSNL,2014-03-18,211,67
USR0000CSNL,2014-03-19,250,33
USR0000CSNL,2014-03-20,261,78
USR0000CSNL,2014-03-21,256,83
USR0000CSNL,2014-03-22,244,72
USR0000CSNL,2014-03-23,261,78
USR0000CSNL,2014-03-24,272,72
USR0000CSNL,2014-03-25,222,83
USR0000CSNL,2014-03-26,150,106
USR0000CSNL,2014-03-27,194,89
USR0000CSNL,2014-03-28,233,89
USR0000CSNL,2014-03-29,211,94
USR0000CSNL,2014-03-30,183,72
USR0000CSNL,2014-03-31,178,50
USR0000CSNL,2014-04-01,156,33
USR0000CSNL,2014-04-02,167,44
USR0000CSNL,2014-04-03,206,44
USR0000CSNL,2014-04-04,178,61
USR0000CSNL,2014-04-05,211,56
USR0000CSNL,2014-04-06,244,67
USR0000CSNL,2014-04-07,294,94
USR0000CSNL,2014-04-08,322,117
USR0000CSNL,2014-04-09,306,133
USR0000CSNL,2014-04-10,300,100
USR0000CSNL,2014-04-11,272,133
USR0000CSNL,2014-04-12,261,94
USR0000CSNL,2014-04-13,256,83
USR0000CSNL,2014-04-14,300,83
USR0000CSNL,2014-04-15,306,122
USR0000CSNL,2014-04-16,289,94
USR0000CSNL,2014-04-17,306,106
USR0000CSNL,2014-04-18,272,106
USR0000CSNL,2014-04-19,272,111
USR0000CSNL,2014-04-20,278,83
USR0000CSNL,2014-04-21,300,94
USR0000CSNL,2014-04-22,217,83
USR0000CSNL,2014-04-23,228,50
USR0000CSNL,2014-04-24,261,67
USR0000CSNL,2014-04-25,167,100
USR0000CSNL,2014-04-26,200,72
USR0000CSNL,2014-04-27,233,56
USR0000CSNL,2014-04-28,244,56
USR0000CSNL,2014-04-29,300,89
USR0000CSNL,2014-04-30,344,94
USR0000CSNL,2014-05-01,350,133
USR0000CSNL,2014-05-02,333,100
USR0000CSNL,2014-05-03,278,94
USR0000CSNL,2014-05-04,261,72
USR0000CSNL,2014-05-05,233,100
USR0000CSNL,2014-05-06,239,83
USR0000CSNL,2014-05-07,239,89
USR0000CSNL,2014-05-08,256,83
USR0000CSNL,2014-05-09,256,94
USR0000CSNL,2014-05-10,233,67
USR0000CSNL,2014-05-11,272,128
USR0000CSNL,2014-05-12,317,83
USR0000CSNL,2014-05-13,350,111
USR0000CSNL,2014-05-14,372,139
USR0000CSNL,2014-05-15,383,133
USR0000CSNL,2014-05-16,356,117
USR0000CSNL,2014-05-17,317,94
USR0000CSNL,2014-05-18,272,94
USR0000CSNL,2014-05-19,256,72
USR0000CSNL,2014-05-20,228,72
USR0000CSNL,2014-05-21,272,106
USR0000CSNL,2014-05-22,300,128
USR0000CSNL,2014-05-23,339,128
USR0000CSNL,2014-05-24,339,144
USR0000CSNL,2014-05-25,361,139
USR0000CSNL,2014-05-26,356,133
USR0000CSNL,2014-05-27,333,117
USR0000CSNL,2014-05-28,278,106
USR0000CSNL,2014-05-29,311,94
USR0000CSNL,2014-05-30,328,111
USR0000CSNL,2014-05-31,306,83
USR0000CSNL,2014-06-01,350,89
USR0000CSNL,2014-06-02,294,122
USR0000CSNL,2014-06-03,322,94
USR0000CSNL,2014-06-04,344,117
USR0000CSNL,2014-06-05,372,150
USR0000CSNL,2014-06-06,356,128
USR0000CSNL,2014-06-07,367,144
USR0000CSNL,2014-06-08,389,139
USR0000CSNL,2014-06-09,411,161
USR0000CSNL,2014-06-10,378,167
USR0000CSNL,2014-06-11,344,139
USR0000CSNL,2014-06-12,322,122
USR0000CSNL,2014-06-13,311,94
USR0000CSNL,2014-06-14,333,111
USR0000CSNL,2014-06-15,278,133
USR0000CSNL,2014-06-16,272,128
USR0000CSNL,2014-06-17,278,78
USR0000CSNL,2014-06-18,328,100
USR0000CSNL,2014-06-19,361,117
USR0000CSNL,2014-06-20,356,117
USR0000CSNL,2014-06-21,322,128
USR0000CSNL,2014-06-22,350,94
USR0000CSNL,2014-06-23,344,106
USR0000CSNL,2014-06-24,356,133
USR0000CSNL,2014-06-25,344,156
USR0000CSNL,2014-06-26,300,161
USR0000CSNL,2014-06-27,328,122
USR0000CSNL,2014-06-28,333,133
USR0000CSNL,2014-06-29,361,128
USR0000CSNL,2014-06-30,400,161
USR0000CSNL,2014-07-01,389,178
USR0000CSNL,2014-07-02,383,139
USR0000CSNL,2014-07-03,389,128
USR0000CSNL,2014-07-04,400,128
USR0000CSNL,2014-07-05,378,144
USR0000CSNL,2014-07-06,383,144
USR0000CSNL,2014-07-07,328,189
USR0000CSNL,2014-07-08,406,194
USR0000CSNL,2014-07-09,378,156
USR0000CSNL,2014-07-10,344,150
USR0000CSNL,2014-07-11,328,144
USR0000CSNL,2014-07-12,344,122
USR0000CSNL,2014-07-13,361,150
USR0000CSNL,2014-07-14,394,172
USR0000CSNL,2014-07-15,372,222
USR0000CSNL,2014-07-16,339,189
USR0000CSNL,2014-07-17,328,150
USR0000CSNL,2014-07-18,328,144
USR0000CSNL,2014-07-19,356,156
USR0000CSNL,2014-07-20,356,189
USR0000CSNL,2014-07-21,333,156
USR0000CSNL,2014-07-22,333,167
USR0000CSNL,2014-07-23,311,150
USR0000CSNL,2014-07-24,344,133
USR0000CSNL,2014-07-25,383,161
USR0000CSNL,2014-07-26,406,167
USR0000CSNL,2014-07-27,383,189
USR0000CSNL,2014-07-28,378,183
USR0000CSNL,2014-07-29,383,206
USR0000CSNL,2014-07-30,406,194
USR0000CSNL,2014-07-31,394,178
USR0000CSNL,2014-08-01,411,172
USR0000CSNL,2014-08-02,394,167
USR0000CSNL,2014-08-03,322,178
USR0000CSNL,2014-08-04,289,183
USR0000CSNL,2014-08-05,322,156
USR0000CSNL,2014-08-06,344,178
USR0000CSNL,2014-08-07,372,178
USR0000CSNL,2014-08-08,361,161
USR0000CSNL,2014-08-09,372,139
USR0000CSNL,2014-08-10,333,122
USR0000CSNL,2014-08-11,383,133
USR0000CSNL,2014-08-12,344,161
USR0000CSNL,2014-08-13,328,122
USR0000CSNL,2014-08-14,361,144
USR0000CSNL,2014-08-15,367,144
USR0000CSNL,2014-08-16,372,144
USR0000CSNL,2014-08-17,361,139
USR0000CSNL,2014-08-18,356,128
USR0000CSNL,2014-08-19,322,144
USR0000CSNL,2014-08-20,333,133
USR0000CSNL,2014-08-21,350,122
USR0000CSNL,2014-08-22,350,133
USR0000CSNL,2014-08-23,339,128
USR0000CSNL,2014-08-24,339,139
USR0000CSNL,2014-08-25,317,139
USR0000CSNL,2014-08-26,339,128
USR0000CSNL,2014-08-27,367,150
USR0000CSNL,2014-08-28,367,156
USR0000CSNL,2014-08-29,356,161
USR0000CSNL,2014-08-30,367,172
USR0000CSNL,2014-08-31,344,139
USR0000CSNL,2014-09-01,361,128
USR0000CSNL,2014-09-02,372,156
USR0000CSNL,2014-09-03,328,128
USR0000CSNL,2014-09-04,344,133
USR0000CSNL,2014-09-05,344,133
USR0000CSNL,2014-09-06,356,133
USR0000CSNL,2014-09-07,356,122
USR0000CSNL,2014-09-08,333,144
USR0000CSNL,2014-09-09,328,100
USR0000CSNL,2014-09-10,356,100
USR0000CSNL,2014-09-11,378,128
USR0000CSNL,2014-09-12,389,156
USR0000CSNL,2014-09-13,378,167
USR0000CSNL,2014-09-14,383,156
USR0000CSNL,2014-09-15,383,167
USR0000CSNL,2014-09-16,339,128
USR0000CSNL,2014-09-17,361,133
USR0000CSNL,2014-09-18,311,167
USR0000CSNL,2014-09-19,322,139
USR0000CSNL,2014-09-20,328,150
USR0000CSNL,2014-09-21,311,133
USR0000CSNL,2014-09-22,317,122
USR0000CSNL,2014-09-23,344,139
USR0000CSNL,2014-09-24,333,139
USR0000CSNL,2014-09-25,206,133
USR0000CSNL,2014-09-26,256,94
USR0000CSNL,2014-09-27,267,100
USR0000CSNL,2014-09-28,239,133
USR0000CSNL,2014-09-29,289,100
USR0000CSNL,2014-09-30,283,100
USR0000CSNL,2014-10-01,294,156
USR0000CSNL,2014-10-02,339,78
USR0000CSNL,2014-10-03,350,94
USR0000CSNL,2014-10-04,356,106
USR0000CSNL,2014-10-05,361,100
USR0000CSNL,2014-10-06,372,117
USR0000CSNL,2014-10-07,344,111
USR0000CSNL,2014-10-08,350,117
USR0000CSNL,2014-10-09,328,117
USR0000CSNL,2014-10-10,306,117
USR0000CSNL,2014-10-11,311,106
USR0000CSNL,2014-10-12,294,128
USR0000CSNL,2014-10-13,344,94
USR0000CSNL,2014-10-14,317,111
USR0000CSNL,2014-10-15,256,128
USR0000CSNL,2014-10-16,261,111
USR0000CSNL,2014-10-17,261,106
USR0000CSNL,2014-10-18,267,89
USR0000CSNL,2014-10-19,289,89
USR0000CSNL,2014-10-20,267,122
USR0000CSNL,2014-10-21,228,83
USR0000CSNL,2014-10-22,244,78
USR0000CSNL,2014-10-23,261,78
USR0000CSNL,2014-10-24,278,72
USR0000CSNL,2014-10-25,233,117
USR0000CSNL,2014-10-26,217,89
USR0000CSNL,2014-10-27,228,67
USR0000CSNL,2014-10-28,250,50
USR0000CSNL,2014-10-29,267,67
USR0000CSNL,2014-10-30,261,89
USR0000CSNL,2014-10-31,233,117
USR0000CSNL,2014-11-01,178,83
USR0000CSNL,2014-11-02,189,67
USR0000CSNL,2014-11-03,206,44
USR0000CSNL,2014-11-04,217,50
USR0000CSNL,2014-11-05,222,61
USR0000CSNL,2014-11-06,244,61
USR0000CSNL,2014-11-07,244,78
USR0000CSNL,2014-11-08,256,72
USR0000CSNL,2014-11-09,261,72
USR0000CSNL,2014-11-10,256,72
USR0000CSNL,2014-11-11,189,94
USR0000CSNL,2014-11-12,211,106
USR0000CSNL,2014-11-13,178,122
USR0000CSNL,2014-11-14,206,94
USR0000CSNL,2014-11-15,194,72
USR0000CSNL,2014-11-16,144,50
USR0000CSNL,2014-11-17,189,44
USR0000CSNL,2014-11-18,167,22
USR0000CSNL,2014-11-19,200,67
USR0000CSNL,2014-11-20,144,83
USR0000CSNL,2014-11-21,172,78
USR0000CSNL,2014-11-22,167,72
USR0000CSNL,2014-11-23,172,44
USR0000CSNL,2014-11-24,178,33
USR0000CSNL,2014-11-25,189,22
USR0000CSNL,2014-11-26,206,17
USR0000CSNL,2014-11-27,222,39
USR0000CSNL,2014-11-28,222,17
USR0000CSNL,2014-11-29,144,39
USR0000CSNL,2014-11-30,139,72
USR0000CSNL,2014-12-01,172,50
USR0000CSNL,2014-12-02,139,67
USR0000CSNL,2014-12-03,206,133
USR0000CSNL,2014-12-04,200,106
USR0000CSNL,2014-12-05,183,111
USR0000CSNL,2014-12-06,222,106
USR0000CSNL,2014-12-07,156,94
USR0000CSNL,2014-12-08,139,89
USR0000CSNL,2014-12-09,122,94
USR0000CSNL,2014-12-10,117,106
USR0000CSNL,2014-12-11,183,100
USR0000CSNL,2014-12-12,128,89
USR0000CSNL,2014-12-13,106,56
USR0000CSNL,2014-12-14,117,50
USR0000CSNL,2014-12-15,100,56
USR0000CSNL,2014-12-16,167,44
USR0000CSNL,2014-12-17,156,72
USR0000CSNL,2014-12-18,156,78
USR0000CSNL,2014-12-19,133,67
USR0000CSNL,2014-12-20,144,106
USR0000CSNL,2014-12-21,183,89
USR0000CSNL,2014-12-22,156,111
USR0000CSNL,2014-12-23,178,78
USR0000CSNL,2014-12-24,139,72
USR0000CSNL,2014-12-25,139,61
USR0000CSNL,2014-12-26,122,11
USR0000CSNL,2014-12-27,128,-6
USR0000CSNL,2014-12-28,139,17
USR0000CSNL,2014-12-29,133,-17
USR0000CSNL,2014-12-30,122,6
USR0000CSNL,2014-12-31,111,-11
USR0000CSNL,2015-01-01,106,-44
USR0000CSNL,2015-01-02,117,-39
USR0000CSNL,2015-01-03,133,-39
USR0000CSNL,2015-01-04,133,-22
USR0000CSNL,2015-01-05,156,-17
USR0000CSNL,2015-01-06,172,-6
USR0000CSNL,2015-01-07,183,-6
USR0000CSNL,2015-01-08,178,6
USR0000CSNL,2015-01-09,189,50
USR0000CSNL,2015-01-10,194,61
USR0000CSNL,2015-01-11,183,56
USR0000CSNL,2015-01-12,178,33
USR0000CSNL,2015-01-13,150,33
USR0000CSNL,2015-01-14,106,6
USR0000CSNL,2015-01-15,78,50
USR0000CSNL,2015-01-16,117,56
USR0000CSNL,2015-01-17,106,72
USR0000CSNL,2015-01-18,111,83
USR0000CSNL,2015-01-19,106,78
USR0000CSNL,2015-01-20,117,72
USR0000CSNL,2015-01-21,111,61
USR0000CSNL,2015-01-22,106,22
USR0000CSNL,2015-01-23,106,0
USR0000CSNL,2015-01-24,78,50
USR0000CSNL,2015-01-25,100,39
USR0000CSNL,2015-01-26,128,11
USR0000CSNL,2015-01-27,172,67
USR0000CSNL,2015-01-28,183,44
USR0000CSNL,2015-01-29,161,44
USR0000CSNL,2015-01-30,189,17
USR0000CSNL,2015-01-31,194,28
USR0000CSNL,2015-02-01,194,22
USR0000CSNL,2015-02-02,211,33
USR0000CSNL,2015-02-03,200,39
USR0000CSNL,2015-02-04,222,44
USR0000CSNL,2015-02-05,167,56
USR0000CSNL,2015-02-06,217,94
USR0000CSNL,2015-02-07,217,128
USR0000CSNL,2015-02-08,217,133
USR0000CSNL,2015-02-09,217,94
USR0000CSNL,2015-02-10,183,67
USR0000CSNL,2015-02-11,194,28
USR0000CSNL,2015-02-12,217,50
USR0000CSNL,2015-02-13,239,44
USR0000CSNL,2015-02-14,239,50
USR0000CSNL,2015-02-15,228,39
USR0000CSNL,2015-02-16,228,50
USR0000CSNL,2015-02-17,200,50
USR0000CSNL,2015-02-18,200,50
USR0000CSNL,2015-02-19,144,67
USR0000CSNL,2015-02-20,167,61
USR0000CSNL,2015-02-21,167,72
USR0000CSNL,2015-02-22,139,67
USR0000CSNL,2015-02-23,150,28
USR0000CSNL,2015-02-24,189,11
USR0000CSNL,2015-02-25,194,-6
USR0000CSNL,2015-02-26,211,17
USR0000CSNL,2015-02-27,211,39
USR0000CSNL,2015-02-28,172,61
USR0000CSNL,2015-03-01,178,22
USR0000CSNL,2015-03-02,167,39
USR0000CSNL,2015-03-03,189,17
USR0000CSNL,2015-03-04,206,33
USR0000CSNL,2015-03-05,228,22
USR0000CSNL,2015-03-06,228,11
USR0000CSNL,2015-03-07,244,39
USR0000CSNL,2015-03-08,244,50
USR0000CSNL,2015-03-09,256,61
USR0000CSNL,2015-03-10,261,67
USR0000CSNL,2015-03-11,222,122
USR0000CSNL,2015-03-12,233,83
USR0000CSNL,2015-03-13,261,78
USR0000CSNL,2015-03-14,289,106
USR0000CSNL,2015-03-15,300,111
USR0000CSNL,2015-03-16,244,83
USR0000CSNL,2015-03-17,239,106
USR0000CSNL,2015-03-18,239,72
USR0000CSNL,2015-03-19,267,67
USR0000CSNL,2015-03-20,278,72
USR0000CSNL,2015-03-21,250,67
USR0000CSNL,2015-03-22,233,117
USR0000CSNL,2015-03-23,211,94
USR0000CSNL,2015-03-24,222,67
USR0000CSNL,2015-03-25,244,83
USR0000CSNL,2015-03-26,294,83
USR0000CSNL,2015-03-27,311,106
USR0000CSNL,2015-03-28,272,94
USR0000CSNL,2015-03-29,294,83
USR0000CSNL,2015-03-30,311,83
USR0000CSNL,2015-03-31,239,67
USR0000CSNL,2015-04-01,211,67
USR0000CSNL,2015-04-02,222,56
USR0000CSNL,2015-04-03,256,39
USR0000CSNL,2015-04-04,239,44
USR0000CSNL,2015-04-05,183,44
USR0000CSNL,2015-04-06,200,22
USR0000CSNL,2015-04-07,172,67
USR0000CSNL,2015-04-08,183,67
USR0000CSNL,2015-04-09,222,33
USR0000CSNL,2015-04-10,250,67
USR0000CSNL,2015-04-11,256,67
USR0000CSNL,2015-04-12,261,83
USR0000CSNL,2015-04-13,283,67
USR0000CSNL,2015-04-14,194,72
USR0000CSNL,2015-04-15,228,67
USR0000CSNL,2015-04-16,272,39
USR0000CSNL,2015-04-17,294,61
USR0000CSNL,2015-04-18,306,83
USR0000CSNL,2015-04-19,306,111
USR0000CSNL,2015-04-20,289,100
USR0000CSNL,2015-04-21,222,78
USR0000CSNL,2015-04-22,239,100
USR0000CSNL,2015-04-23,256,111
USR0000CSNL,2015-04-24,244,117
USR0000CSNL,2015-04-25,211,106
USR0000CSNL,2015-04-26,244,67
USR0000CSNL,2015-04-27,289,89
USR0000CSNL,2015-04-28,328,117
USR0000CSNL,2015-04-29,311,106
USR0000CSNL,2015-04-30,322,100
USR0000CSNL,2015-05-01,344,117
USR0000CSNL,2015-05-02,328,106
USR0000CSNL,2015-05-03,283,94
USR0000CSNL,2015-05-04,272,83
USR0000CSNL,2015-05-05,256,67
USR0000CSNL,2015-05-06,239,83
USR0000CSNL,2015-05-07,178,100
USR0000CSNL,2015-05-08,233,100
USR0000CSNL,2015-05-09,261,106
USR0000CSNL,2015-05-10,306,83
USR0000CSNL,2015-05-11,250,83
USR0000CSNL,2015-05-12,239,72
USR0000CSNL,2015-05-13,228,67
USR0000CSNL,2015-05-14,194,83
USR0000CSNL,2015-05-15,228,111
USR0000CSNL,2015-05-16,250,78
USR0000CSNL,2015-05-17,228,100
USR0000CSNL,2015-05-18,244,94
USR0000CSNL,2015-05-19,256,72
USR0000CSNL,2015-05-20,250,83
USR0000CSNL,2015-05-21,239,89
USR0000CSNL,2015-05-22,244,111
USR0000CSNL,2015-05-23,239,111
USR0000CSNL,2015-05-24,283,94
USR0000CSNL,2015-05-25,294,106
USR0000CSNL,2015-05-26,294,100
USR0000CSNL,2015-05-27,300,83
USR0000CSNL,2015-05-28,306,100
USR0000CSNL,2015-05-29,344,106
USR0000CSNL,2015-05-30,361,122
USR0000CSNL,2015-05-31,317,117
USR0000CSNL,2015-06-01,294,83
USR0000CSNL,2015-06-02,294,117
USR0000CSNL,2015-06-03,289,111
USR0000CSNL,2015-06-04,283,78
USR0000CSNL,2015-06-05,317,133
USR0000CSNL,2015-06-06,322,128
USR0000CSNL,2015-06-07,350,150
USR0000CSNL,2015-06-08,406,178
USR0000CSNL,2015-06-09,317,183
USR0000CSNL,2015-06-10,289,183
USR0000CSNL,2015-06-11,339,161
USR0000CSNL,2015-06-12,378,183
USR0000CSNL,2015-06-13,389,178
USR0000CSNL,2015-06-14,356,133
USR0000CSNL,2015-06-15,350,106
USR0000CSNL,2015-06-16,350,89
USR0000CSNL,2015-06-17,372,117
USR0000CSNL,2015-06-18,372,117
USR0000CSNL,2015-06-19,350,100
USR0000CSNL,2015-06-20,372,122
USR0000CSNL,2015-06-21,339,156
USR0000CSNL,2015-06-22,339,106
USR0000CSNL,2015-06-23,344,111
USR0000CSNL,2015-06-24,367,128
USR0000CSNL,2015-06-25,394,167
USR0000CSNL,2015-06-26,406,183
USR0000CSNL,2015-06-27,372,144
USR0000CSNL,2015-06-28,356,189
USR0000CSNL,2015-06-29,361,156
USR0000CSNL,2015-06-30,400,172
USR0000CSNL,2015-07-01,372,206
USR0000CSNL,2015-07-02,361,222
USR0000CSNL,2015-07-03,378,183
USR0000CSNL,2015-07-04,383,172
USR0000CSNL,2015-07-05,350,167
USR0000CSNL,2015-07-06,328,150
USR0000CSNL,2015-07-07,322,139
USR0000CSNL,2015-07-08,317,133
USR0000CSNL,2015-07-09,294,139
USR0000CSNL,2015-07-10,278,167
USR0000CSNL,2015-07-11,328,133
USR0000CSNL,2015-07-12,322,150
USR0000CSNL,2015-07-13,333,139
USR0000CSNL,2015-07-14,339,122
USR0000CSNL,2015-07-15,350,117
USR0000CSNL,2015-07-16,378,144
USR0000CSNL,2015-07-17,367,156
USR0000CSNL,2015-07-18,356,150
USR0000CSNL,2015-07-19,322,156
USR0000CSNL,2015-07-20,372,200
USR0000CSNL,2015-07-21,372,211
USR0000CSNL,2015-07-22,333,161
USR0000CSNL,2015-07-23,328,150
USR0000CSNL,2015-07-24,344,100
USR0000CSNL,2015-07-25,344,133
USR0000CSNL,2015-07-26,344,128
USR0000CSNL,2015-07-27,344,122
USR0000CSNL,2015-07-28,372,128
USR0000CSNL,2015-07-29,400,150
USR0000CSNL,2015-07-30,394,172
USR0000CSNL,2015-07-31,361,200
USR0000CSNL,2015-08-01,350,156
USR0000CSNL,2015-08-02,344,150
USR0000CSNL,2015-08-03,333,144
USR0000CSNL,2015-08-04,278,133
USR0000CSNL,2015-08-05,311,111
USR0000CSNL,2015-08-06,311,144
USR0000CSNL,2015-08-07,333,172
USR0000CSNL,2015-08-08,344,128
USR0000CSNL,2015-08-09,350,139
USR0000CSNL,2015-08-10,339,128
USR0000CSNL,2015-08-11,339,117
USR0000CSNL,2015-08-12,333,128
USR0000CSNL,2015-08-13,344,133
USR0000CSNL,2015-08-14,333,139
USR0000CSNL,2015-08-15,367,128
USR0000CSNL,2015-08-16,394,167
USR0000CSNL,2015-08-17,411,183
USR0000CSNL,2015-08-18,367,167
USR0000CSNL,2015-08-19,350,133
USR0000CSNL,2015-08-20,333,128
USR0000CSNL,2015-08-21,333,133
USR0000CSNL,2015-08-22,350,122
USR0000CSNL,2015-08-23,339,150
USR0000CSNL,2015-08-24,350,128
USR0000CSNL,2015-08-25,383,133
USR0000CSNL,2015-08-26,378,150
USR0000CSNL,2015-08-27,389,156
USR0000CSNL,2015-08-28,400,144
USR0000CSNL,2015-08-29,339,178
USR0000CSNL,2015-08-30,306,106
USR0000CSNL,2015-08-31,333,111
USR0000CSNL,2015-09-01,344,139
USR0000CSNL,2015-09-02,311,128
USR0000CSNL,2015-09-03,294,117
USR0000CSNL,2015-09-04,289,100
USR0000CSNL,2015-09-05,283,72
USR0000CSNL,2015-09-06,328,61
USR0000CSNL,2015-09-07,350,83
USR0000CSNL,2015-09-08,378,100
USR0000CSNL,2015-09-09,389,139
USR0000CSNL,2015-09-10,394,178
USR0000CSNL,2015-09-11,367,189
USR0000CSNL,2015-09-12,333,167
USR0000CSNL,2015-09-13,350,206
USR0000CSNL,2015-09-14,267,178
USR0000CSNL,2015-09-15,283,111
USR0000CSNL,2015-09-16,261,78
USR0000CSNL,2015-09-17,261,111
USR0000CSNL,2015-09-18,306,94
USR0000CSNL,2015-09-19,339,94
