id,date,tmax,tmin
UK000000000,2016-09-17,190,93
UK000000000,2016-09-18,178,91
UK000000000,2016-09-19,182,119
UK000000000,2016-09-20,202,111
UK000000000,2016-09-21,182,113
UK000000000,2016-09-22,187,125
UK000000000,2016-09-23,203,76
UK000000000,2016-09-24,176,106
UK000000000,2016-09-25,159,129
UK000000000,2016-09-26,184,87
UK000000000,2016-09-27,212,113
UK000000000,2016-09-28,172,119
UK000000000,2016-09-29,166,136
UK000000000,2016-09-30,144,86
UK000000000,2016-10-01,159,68
UK000000000,2016-10-02,167,59
UK000000000,2016-10-03,181,42
UK000000000,2016-10-04,168,82
UK000000000,2016-10-05,157,108
UK000000000,2016-10-06,138,73
UK000000000,2016-10-07,154,86
UK000000000,2016-10-08,150,103
UK000000000,2016-10-09,133,66
UK000000000,2016-10-10,144,43
UK000000000,2016-10-11,152,39
UK000000000,2016-10-12,130,72
UK000000000,2016-10-13,135,58
UK000000000,2016-10-14,158,71
UK000000000,2016-10-15,164,81
UK000000000,2016-10-16,155,73
UK000000000,2016-10-17,121,100
UK000000000,2016-10-18,134,76
UK000000000,2016-10-19,138,72
UK000000000,2016-10-20,125,75
UK000000000,2016-10-21,129,53
UK000000000,2016-10-22,126,44
UK000000000,2016-10-23,124,45
UK000000000,2016-10-24,125,64
UK000000000,2016-10-25,150,62
UK000000000,2016-10-26,144,71
UK000000000,2016-10-27,146,87
UK000000000,2016-10-28,140,102
UK000000000,2016-10-29,129,118
UK000000000,2016-10-30,162,96
UK000000000,2016-10-31,112,82
UK000000000,2016-11-01,102,61
UK000000000,2016-11-02,102,13
UK000000000,2016-11-03,104,2
UK000000000,2016-11-04,81,37
UK000000000,2016-11-05,71,20
UK000000000,2016-11-06,78,1
UK000000000,2016-11-07,49,23
UK000000000,2016-11-08,80,-23
UK000000000,2016-11-09,98,1
UK000000000,2016-11-10,98,22
UK000000000,2016-11-11,107,9
UK000000000,2016-11-12,102,23
UK000000000,2016-11-13,132,39
UK000000000,2016-11-14,137,40
UK000000000,2016-11-15,119,92
UK000000000,2016-11-16,96,80
UK000000000,2016-11-17,58,45
UK000000000,2016-11-18,57,18
UK000000000,2016-11-19,61,7
UK000000000,2016-11-20,90,18
UK000000000,2016-11-21,79,22
UK000000000,2016-11-22,83,51
UK000000000,2016-11-23,85,38
UK000000000,2016-11-24,93,47
UK000000000,2016-11-25,74,24
UK000000000,2016-11-26,79,8
UK000000000,2016-11-27,85,10
UK000000000,2016-11-28,52,41
UK000000000,2016-11-29,64,-31
UK000000000,2016-11-30,76,-45
UK000000000,2016-12-01,68,-12
UK000000000,2016-12-02,74,17
UK000000000,2016-12-03,69,30
UK000000000,2016-12-04,52,-1
UK000000000,2016-12-05,103,-12
UK000000000,2016-12-06,136,-5
UK000000000,2016-12-07,133,37
UK000000000,2016-12-08,135,89
UK000000000,2016-12-09,108,86
UK000000000,2016-12-10,97,97
UK000000000,2016-12-11,94,49
UK000000000,2016-12-12,126,18
UK000000000,2016-12-13,129,46
UK000000000,2016-12-14,104,74
UK000000000,2016-12-15,94,65
UK000000000,2016-12-16,70,67
UK000000000,2016-12-17,69,14
UK000000000,2016-12-18,65,32
UK000000000,2016-12-19,76,27
UK000000000,2016-12-20,92,32
UK000000000,2016-12-21,88,33
UK000000000,2016-12-22,109,14
UK000000000,2016-12-23,116,30
UK000000000,2016-12-24,131,44
UK000000000,2016-12-25,76,59
UK000000000,2016-12-26,59,54
UK000000000,2016-12-27,40,-6
UK000000000,2016-12-28,67,-28
UK000000000,2016-12-29,71,-35
UK000000000,2016-12-30,82,-30
UK000000000,2016-12-31,60,14
UK000000000,2017-01-01,46,44
UK000000000,2017-01-02,66,-6
UK000000000,2017-01-03,76,-12
UK000000000,2017-01-04,56,22
UK000000000,2017-01-05,82,-32
UK000000000,2017-01-06,96,-32
UK000000000,2017-01-07,96,22
UK000000000,2017-01-08,86,66
UK000000000,2017-01-09,106,68
UK000000000,2017-01-10,91,39
UK000000000,2017-01-11,47,60
UK000000000,2017-01-12,50,32
UK000000000,2017-01-13,60,0
UK000000000,2017-01-14,90,-6
UK000000000,2017-01-15,78,16
UK000000000,2017-01-16,60,50
UK000000000,2017-01-17,64,33
UK000000000,2017-01-18,66,21
UK000000000,2017-01-19,67,24
UK000000000,2017-01-20,36,-2
UK000000000,2017-01-21,44,-15
UK000000000,2017-01-22,49,-31
UK000000000,2017-01-23,86,-24
UK000000000,2017-01-24,56,-18
UK000000000,2017-01-25,10,-4
UK000000000,2017-01-26,66,-11
UK000000000,2017-01-27,79,-32
UK000000000,2017-01-28,70,-10
UK000000000,2017-01-29,74,11
UK000000000,2017-01-30,102,20
UK000000000,2017-01-31,113,46
UK000000000,2017-02-01,115,55
UK000000000,2017-02-02,96,79
UK000000000,2017-02-03,87,57
UK000000000,2017-02-04,49,13
UK000000000,2017-02-05,61,11
UK000000000,2017-02-06,104,-20
UK000000000,2017-02-07,48,-6
UK000000000,2017-02-08,18,16
UK000000000,2017-02-09,29,7
UK000000000,2017-02-10,28,4
UK000000000,2017-02-11,41,3
UK000000000,2017-02-12,95,7
UK000000000,2017-02-13,92,15
UK000000000,2017-02-14,109,19
UK000000000,2017-02-15,105,29
UK000000000,2017-02-16,114,53
UK000000000,2017-02-17,99,63
UK000000000,2017-02-18,112,52
UK000000000,2017-02-19,141,52
UK000000000,2017-02-20,122,73
UK000000000,2017-02-21,118,75
UK000000000,2017-02-22,88,81
UK000000000,2017-02-23,89,74
UK000000000,2017-02-24,97,18
UK000000000,2017-02-25,108,34
UK000000000,2017-02-26,79,69
UK000000000,2017-02-27,66,54
UK000000000,2017-02-28,83,2
UK000000000,2017-03-01,99,13
UK000000000,2017-03-02,94,36
UK000000000,2017-03-03,111,45
UK000000000,2017-03-04,92,50
UK000000000,2017-03-05,99,39
UK000000000,2017-03-06,104,16
UK000000000,2017-03-07,122,22
UK000000000,2017-03-08,131,48
UK000000000,2017-03-09,122,64
UK000000000,2017-03-10,140,50
UK000000000,2017-03-11,122,78
UK000000000,2017-03-12,131,85
UK000000000,2017-03-13,144,37
UK000000000,2017-03-14,152,59
UK000000000,2017-03-15,106,37
UK000000000,2017-03-16,118,57
UK000000000,2017-03-17,134,27
UK000000000,2017-03-18,135,60
UK000000000,2017-03-19,109,95
UK000000000,2017-03-20,98,93
UK000000000,2017-03-21,84,26
UK000000000,2017-03-22,117,32
UK000000000,2017-03-23,128,23
UK000000000,2017-03-24,153,39
UK000000000,2017-03-25,150,5
UK000000000,2017-03-26,120,35
UK000000000,2017-03-27,154,40
UK000000000,2017-03-28,141,37
UK000000000,2017-03-29,192,63
UK000000000,2017-03-30,161,110
UK000000000,2017-03-31,147,107
UK000000000,2017-04-01,142,76
UK000000000,2017-04-02,157,39
UK000000000,2017-04-03,132,31
UK000000000,2017-04-04,124,83
UK000000000,2017-04-05,133,34
UK000000000,2017-04-06,126,26
UK000000000,2017-04-07,195,35
UK000000000,2017-04-08,214,16
UK000000000,2017-04-09,122,60
UK000000000,2017-04-10,135,56
UK000000000,2017-04-11,137,38
UK000000000,2017-04-12,118,63
UK000000000,2017-04-13,133,41
UK000000000,2017-04-14,120,60
UK000000000,2017-04-15,124,71
UK000000000,2017-04-16,107,51
UK000000000,2017-04-17,117,57
UK000000000,2017-04-18,128,14
UK000000000,2017-04-19,140,29
UK000000000,2017-04-20,135,60
UK000000000,2017-04-21,143,69
UK000000000,2017-04-22,140,57
UK000000000,2017-04-23,121,29
UK000000000,2017-04-24,97,45
UK000000000,2017-04-25,99,-7
UK000000000,2017-04-26,112,2
UK000000000,2017-04-27,125,-2
UK000000000,2017-04-28,136,51
UK000000000,2017-04-29,157,40
UK000000000,2017-04-30,147,79
UK000000000,2017-05-01,168,82
UK000000000,2017-05-02,133,53
UK000000000,2017-05-03,158,44
UK000000000,2017-05-04,159,78
UK000000000,2017-05-05,135,52
UK000000000,2017-05-06,178,68
UK000000000,2017-05-07,127,59
UK000000000,2017-05-08,127,39
UK000000000,2017-05-09,170,58
UK000000000,2017-05-10,201,6
UK000000000,2017-05-11,161,48
UK000000000,2017-05-12,173,95
UK000000000,2017-05-13,180,102
UK000000000,2017-05-14,175,98
UK000000000,2017-05-15,194,79
UK000000000,2017-05-16,145,122
UK000000000,2017-05-17,163,123
UK000000000,2017-05-18,155,65
UK000000000,2017-05-19,150,78
UK000000000,2017-05-20,185,56
UK000000000,2017-05-21,226,82
UK000000000,2017-05-22,199,96
UK000000000,2017-05-23,231,109
UK000000000,2017-05-24,256,111
UK000000000,2017-05-25,255,110
UK000000000,2017-05-26,237,118
UK000000000,2017-05-27,205,136
UK000000000,2017-05-28,173,116
UK000000000,2017-05-29,185,131
UK000000000,2017-05-30,215,120
UK000000000,2017-05-31,223,95
UK000000000,2017-06-01,194,122
UK000000000,2017-06-02,189,120
UK000000000,2017-06-03,172,102
UK000000000,2017-06-04,155,82
UK000000000,2017-06-05,149,91
UK000000000,2017-06-06,175,93
UK000000000,2017-06-07,179,97
UK000000000,2017-06-08,190,109
UK000000000,2017-06-09,203,106
UK000000000,2017-06-10,195,119
UK000000000,2017-06-11,176,133
UK000000000,2017-06-12,204,117
UK000000000,2017-06-13,243,98
UK000000000,2017-06-14,205,100
UK000000000,2017-06-15,213,112
UK000000000,2017-06-16,266,111
UK000000000,2017-06-17,279,135
UK000000000,2017-06-18,291,125
UK000000000,2017-06-19,263,146
UK000000000,2017-06-20,298,153
UK000000000,2017-06-21,203,137
UK000000000,2017-06-22,193,158
UK000000000,2017-06-23,210,112
UK000000000,2017-06-24,194,144
UK000000000,2017-06-25,208,124
UK000000000,2017-06-26,184,81
UK000000000,2017-06-27,138,125
UK000000000,2017-06-28,163,123
UK000000000,2017-06-29,191,99
UK000000000,2017-06-30,206,101
UK000000000,2017-07-01,208,127
UK000000000,2017-07-02,214,116
UK000000000,2017-07-03,210,123
UK000000000,2017-07-04,251,112
UK000000000,2017-07-05,279,108
UK000000000,2017-07-06,238,141
UK000000000,2017-07-07,222,140
UK000000000,2017-07-08,240,127
UK000000000,2017-07-09,216,137
UK000000000,2017-07-10,176,128
UK000000000,2017-07-11,203,114
UK000000000,2017-07-12,217,113
UK000000000,2017-07-13,187,118
UK000000000,2017-07-14,209,127
UK000000000,2017-07-15,222,126
UK000000000,2017-07-16,242,150
UK000000000,2017-07-17,255,96
UK000000000,2017-07-18,222,131
UK000000000,2017-07-19,189,154
UK000000000,2017-07-20,204,129
UK000000000,2017-07-21,187,113
UK000000000,2017-07-22,198,111
UK000000000,2017-07-23,199,104
UK000000000,2017-07-24,222,131
UK000000000,2017-07-25,202,110
UK000000000,2017-07-26,192,134
UK000000000,2017-07-27,194,115
UK000000000,2017-07-28,188,117
UK000000000,2017-07-29,194,126
UK000000000,2017-07-30,198,119
UK000000000,2017-07-31,205,116
UK000000000,2017-08-01,195,108
UK000000000,2017-08-02,198,130
UK000000000,2017-08-03,198,139
UK000000000,2017-08-04,185,134
UK000000000,2017-08-05,194,106
UK000000000,2017-08-06,193,92
UK000000000,2017-08-07,163,122
UK000000000,2017-08-08,174,111
UK000000000,2017-08-09,193,114
UK000000000,2017-08-10,185,83
UK000000000,2017-08-11,199,77
UK000000000,2017-08-12,207,142
UK000000000,2017-08-13,207,76
UK000000000,2017-08-14,212,100
UK000000000,2017-08-15,208,132
UK000000000,2017-08-16,223,90
UK000000000,2017-08-17,182,140
UK000000000,2017-08-18,183,128
UK000000000,2017-08-19,192,110
UK000000000,2017-08-20,188,95
UK000000000,2017-08-21,223,119
UK000000000,2017-08-22,209,145
UK000000000,2017-08-23,192,153
UK000000000,2017-08-24,212,111
UK000000000,2017-08-25,214,99
UK000000000,2017-08-26,238,119
UK000000000,2017-08-27,246,113
UK000000000,2017-08-28,198,124
UK000000000,2017-08-29,159,129
UK000000000,2017-08-30,186,106
UK000000000,2017-08-31,193,66
UK000000000,2017-09-01,195,71
UK000000000,2017-09-02,167,70
UK000000000,2017-09-03,213,96
UK000000000,2017-09-04,193,129
UK000000000,2017-09-05,172,148
UK000000000,2017-09-06,176,99
UK000000000,2017-09-07,171,99
UK000000000,2017-09-08,169,130
UK000000000,2017-09-09,156,95
UK000000000,2017-09-10,171,76
UK000000000,2017-09-11,168,98
UK000000000,2017-09-12,160,97
UK000000000,2017-09-13,161,103
UK000000000,2017-09-14,153,74
UK000000000,2017-09-15,145,68
UK000000000,2017-09-16,168,69
UK000000000,2017-09-17,152,69
UK000000000,2017-09-18,158,87
UK000000000,2017-09-19,183,53
UK000000000,2017-09-20,158,75
UK000000000,2017-09-21,165,127
UK000000000,2017-09-22,186,48
UK000000000,2017-09-23,205,115
UK000000000,2017-09-24,174,104
UK000000000,2017-09-25,187,134
UK000000000,2017-09-26,182,117
UK000000000,2017-09-27,188,121
UK000000000,2017-09-28,170,129
UK000000000,2017-09-29,162,122
UK000000000,2017-09-30,173,92
UK000000000,2017-10-01,153,115
UK000000000,2017-10-02,146,123
UK000000000,2017-10-03,152,81
UK000000000,2017-10-04,154,83
UK000000000,2017-10-05,145,106
UK000000000,2017-10-06,157,56
UK000000000,2017-10-07,162,91
UK000000000,2017-10-08,155,88
UK000000000,2017-10-09,168,107
UK000000000,2017-10-10,156,116
UK000000000,2017-10-11,169,125
UK000000000,2017-10-12,190,88
UK000000000,2017-10-13,192,109
UK000000000,2017-10-14,187,152
UK000000000,2017-10-15,205,107
UK000000000,2017-10-16,148,123
UK000000000,2017-10-17,137,97
UK000000000,2017-10-18,153,87
UK000000000,2017-10-19,141,101
UK000000000,2017-10-20,139,109
UK000000000,2017-10-21,124,104
UK000000000,2017-10-22,155,86
UK000000000,2017-10-23,171,85
UK000000000,2017-10-24,160,114
UK000000000,2017-10-25,134,118
UK000000000,2017-10-26,137,73
UK000000000,2017-10-27,145,57
UK000000000,2017-10-28,127,53
UK000000000,2017-10-29,113,89
UK000000000,2017-10-30,130,7
UK000000000,2017-10-31,139,28
UK000000000,2017-11-01,116,77
UK000000000,2017-11-02,125,40
UK000000000,2017-11-03,122,69
UK000000000,2017-11-04,95,84
UK000000000,2017-11-05,111,31
UK000000000,2017-11-06,114,-5
UK000000000,2017-11-07,103,39
UK000000000,2017-11-08,135,13
UK000000000,2017-11-09,105,18
UK000000000,2017-11-10,92,58
UK000000000,2017-11-11,75,60
UK000000000,2017-11-12,91,42
UK000000000,2017-11-13,116,-6
UK000000000,2017-11-14,118,14
UK000000000,2017-11-15,119,79
UK000000000,2017-11-16,88,84
UK000000000,2017-11-17,81,-7
UK000000000,2017-11-18,103,15
UK000000000,2017-11-19,127,8
UK000000000,2017-11-20,133,21
UK000000000,2017-11-21,150,101
UK000000000,2017-11-22,96,105
UK000000000,2017-11-23,81,56
UK000000000,2017-11-24,60,13
UK000000000,2017-11-25,97,-8
UK000000000,2017-11-26,89,12
UK000000000,2017-11-27,62,25
UK000000000,2017-11-28,58,22
UK000000000,2017-11-29,34,3
UK000000000,2017-11-30,55,-12
UK000000000,2017-12-01,83,0
UK000000000,2017-12-02,98,16
UK000000000,2017-12-03,88,31
UK000000000,2017-12-04,80,16
UK000000000,2017-12-05,118,55
UK000000000,2017-12-06,105,65
UK000000000,2017-12-07,30,76
UK000000000,2017-12-08,22,8
UK000000000,2017-12-09,12,-17
UK000000000,2017-12-10,18,-10
UK000000000,2017-12-11,55,-13
UK000000000,2017-12-12,65,-62
UK000000000,2017-12-13,59,-47
UK000000000,2017-12-14,53,19
UK000000000,2017-12-15,43,8
UK000000000,2017-12-16,95,-13
UK000000000,2017-12-17,61,-14
UK000000000,2017-12-18,84,5
UK000000000,2017-12-19,108,-7
UK000000000,2017-12-20,108,23
UK000000000,2017-12-21,102,76
UK000000000,2017-12-22,96,78
UK000000000,2017-12-23,103,71
UK000000000,2017-12-24,109,72
UK000000000,2017-12-25,64,85
UK000000000,2017-12-26,33,20
UK000000000,2017-12-27,54,7
UK000000000,2017-12-28,102,-11
UK000000000,2017-12-29,123,-18
UK000000000,2017-12-30,98,30
UK000000000,2017-12-31,NA,73
