id,date,tmax,tmin
KZ000028879,2020-01-19,NA,NA
KZ000028879,2020-01-20,NA,-217
KZ000028879,2020-01-21,NA,-52
KZ000028879,2020-01-22,-40,-62
KZ000028879,2020-01-23,-2,-53
KZ000028879,2020-01-24,3,NA
KZ000028879,2020-01-25,NA,NA
KZ000028879,2020-01-26,NA,-145
KZ000028879,2020-01-27,NA,NA
KZ000028879,2020-01-28,NA,NA
KZ000028879,2020-01-29,-163,-226
KZ000028879,2020-01-30,-128,-221
KZ000028879,2020-01-31,-84,-216
KZ000028879,2020-02-01,-42,-168
KZ000028879,2020-02-02,-39,-132
KZ000028879,2020-02-03,NA,-137
KZ000028879,2020-02-04,-18,NA
KZ000028879,2020-02-05,26,-34
KZ000028879,2020-02-06,NA,NA
KZ000028879,2020-02-07,NA,-56
KZ000028879,2020-02-08,26,NA
KZ000028879,2020-02-09,NA,NA
KZ000028879,2020-02-10,-149,-216
KZ000028879,2020-02-11,-98,-186
KZ000028879,2020-02-12,-76,NA
KZ000028879,2020-02-13,-32,-151
KZ000028879,2020-02-14,NA,-145
KZ000028879,2020-02-15,-17,-73
KZ000028879,2020-02-16,NA,NA
KZ000028879,2020-02-17,-52,-128
KZ000028879,2020-02-18,NA,NA
KZ000028879,2020-02-19,NA,NA
KZ000028879,2020-02-20,NA,NA
KZ000028879,2020-02-21,NA,NA
KZ000028879,2020-02-22,NA,NA
KZ000028879,2020-02-23,NA,NA
KZ000028879,2020-02-24,NA,NA
KZ000028879,2020-02-25,NA,NA
KZ000028879,2020-02-26,NA,NA
KZ000028879,2020-02-27,NA,NA
KZ000028879,2020-02-28,NA,NA
KZ000028879,2020-02-29,NA,NA
