id,date,tmax,tmin
UK000047811,2016-09-15,184,140
UK000047811,2016-09-16,180,96
UK000047811,2016-09-17,165,96
UK000047811,2016-09-18,153,113
UK000047811,2016-09-19,174,88
UK000047811,2016-09-20,153,86
UK000047811,2016-09-21,159,111
UK000047811,2016-09-22,175,54
UK000047811,2016-09-23,182,76
UK000047811,2016-09-24,149,108
UK000047811,2016-09-25,165,95
UK000047811,2016-09-26,189,83
UK000047811,2016-09-27,198,104
UK000047811,2016-09-28,159,136
UK000047811,2016-09-29,146,109
UK000047811,2016-09-30,148,81
UK000047811,2016-10-01,169,64
UK000047811,2016-10-02,167,20
UK000047811,2016-10-03,155,62
UK000047811,2016-10-04,170,119
UK000047811,2016-10-05,161,111
UK000047811,2016-10-06,145,99
UK000047811,2016-10-07,149,79
UK000047811,2016-10-08,161,114
UK000047811,2016-10-09,147,85
UK000047811,2016-10-10,136,81
UK000047811,2016-10-11,154,52
UK000047811,2016-10-12,141,88
UK000047811,2016-10-13,142,76
UK000047811,2016-10-14,125,53
UK000047811,2016-10-15,138,79
UK000047811,2016-10-16,147,74
UK000047811,2016-10-17,127,97
UK000047811,2016-10-18,146,52
UK000047811,2016-10-19,138,51
UK000047811,2016-10-20,122,34
UK000047811,2016-10-21,141,28
UK000047811,2016-10-22,117,57
UK000047811,2016-10-23,109,51
UK000047811,2016-10-24,121,38
UK000047811,2016-10-25,145,16
UK000047811,2016-10-26,138,35
UK000047811,2016-10-27,142,106
UK000047811,2016-10-28,137,101
UK000047811,2016-10-29,159,105
UK000047811,2016-10-30,111,90
UK000047811,2016-10-31,123,79
UK000047811,2016-11-01,106,35
UK000047811,2016-11-02,101,26
UK000047811,2016-11-03,96,54
UK000047811,2016-11-04,97,39
UK000047811,2016-11-05,95,21
UK000047811,2016-11-06,100,17
UK000047811,2016-11-07,67,-15
UK000047811,2016-11-08,103,11
UK000047811,2016-11-09,111,29
UK000047811,2016-11-10,122,44
UK000047811,2016-11-11,113,11
UK000047811,2016-11-12,132,48
UK000047811,2016-11-13,147,52
UK000047811,2016-11-14,119,86
UK000047811,2016-11-15,89,72
UK000047811,2016-11-16,54,70
UK000047811,2016-11-17,49,38
UK000047811,2016-11-18,49,5
UK000047811,2016-11-19,51,6
UK000047811,2016-11-20,52,-29
UK000047811,2016-11-21,93,-21
UK000047811,2016-11-22,84,-20
UK000047811,2016-11-23,26,-3
UK000047811,2016-11-24,44,-19
UK000047811,2016-11-25,88,-17
UK000047811,2016-11-26,84,-12
UK000047811,2016-11-27,69,25
UK000047811,2016-11-28,88,47
UK000047811,2016-11-29,93,41
UK000047811,2016-11-30,90,43
UK000047811,2016-12-01,67,20
UK000047811,2016-12-02,79,7
UK000047811,2016-12-03,61,34
UK000047811,2016-12-04,103,12
UK000047811,2016-12-05,146,12
UK000047811,2016-12-06,152,14
UK000047811,2016-12-07,134,101
UK000047811,2016-12-08,133,92
UK000047811,2016-12-09,99,72
UK000047811,2016-12-10,94,86
UK000047811,2016-12-11,99,57
UK000047811,2016-12-12,126,45
UK000047811,2016-12-13,97,73
UK000047811,2016-12-14,111,81
UK000047811,2016-12-15,93,8
UK000047811,2016-12-16,72,57
UK000047811,2016-12-17,83,13
UK000047811,2016-12-18,104,28
UK000047811,2016-12-19,70,23
UK000047811,2016-12-20,61,-10
UK000047811,2016-12-21,91,19
UK000047811,2016-12-22,103,28
UK000047811,2016-12-23,124,46
UK000047811,2016-12-24,133,37
UK000047811,2016-12-25,64,57
UK000047811,2016-12-26,71,21
UK000047811,2016-12-27,90,24
UK000047811,2016-12-28,110,24
UK000047811,2016-12-29,118,37
UK000047811,2016-12-30,112,49
UK000047811,2016-12-31,67,92
UK000047811,2017-01-01,53,7
UK000047811,2017-01-02,72,-21
UK000047811,2017-01-03,82,-12
UK000047811,2017-01-04,97,30
UK000047811,2017-01-05,114,-18
UK000047811,2017-01-06,102,26
UK000047811,2017-01-07,110,71
UK000047811,2017-01-08,81,73
UK000047811,2017-01-09,117,48
UK000047811,2017-01-10,76,39
UK000047811,2017-01-11,25,56
UK000047811,2017-01-12,40,7
UK000047811,2017-01-13,94,-1
UK000047811,2017-01-14,109,4
UK000047811,2017-01-15,105,31
UK000047811,2017-01-16,98,80
UK000047811,2017-01-17,89,80
UK000047811,2017-01-18,80,73
UK000047811,2017-01-19,71,65
UK000047811,2017-01-20,62,61
UK000047811,2017-01-21,67,-27
UK000047811,2017-01-22,89,-21
UK000047811,2017-01-23,110,-40
UK000047811,2017-01-24,117,-18
UK000047811,2017-01-25,66,83
UK000047811,2017-01-26,70,47
UK000047811,2017-01-27,71,41
UK000047811,2017-01-28,71,25
UK000047811,2017-01-29,106,-6
UK000047811,2017-01-30,100,-3
UK000047811,2017-01-31,106,68
UK000047811,2017-02-01,114,44
UK000047811,2017-02-02,72,52
UK000047811,2017-02-03,77,41
UK000047811,2017-02-04,78,12
UK000047811,2017-02-05,75,-23
UK000047811,2017-02-06,86,-12
UK000047811,2017-02-07,98,32
UK000047811,2017-02-08,62,-16
UK000047811,2017-02-09,35,-2
UK000047811,2017-02-10,55,14
UK000047811,2017-02-11,64,-31
UK000047811,2017-02-12,99,-10
UK000047811,2017-02-13,95,21
UK000047811,2017-02-14,121,44
UK000047811,2017-02-15,99,49
UK000047811,2017-02-16,103,50
UK000047811,2017-02-17,116,63
UK000047811,2017-02-18,125,79
UK000047811,2017-02-19,124,74
UK000047811,2017-02-20,122,85
UK000047811,2017-02-21,103,56
UK000047811,2017-02-22,71,64
UK000047811,2017-02-23,106,28
UK000047811,2017-02-24,126,9
UK000047811,2017-02-25,88,29
UK000047811,2017-02-26,73,51
UK000047811,2017-02-27,87,2
UK000047811,2017-02-28,89,-11
UK000047811,2017-03-01,72,15
UK000047811,2017-03-02,71,16
UK000047811,2017-03-03,104,29
UK000047811,2017-03-04,87,43
UK000047811,2017-03-05,81,19
UK000047811,2017-03-06,85,9
UK000047811,2017-03-07,142,10
UK000047811,2017-03-08,131,29
UK000047811,2017-03-09,131,58
UK000047811,2017-03-10,129,74
UK000047811,2017-03-11,125,89
UK000047811,2017-03-12,153,79
UK000047811,2017-03-13,148,36
UK000047811,2017-03-14,133,87
UK000047811,2017-03-15,113,54
UK000047811,2017-03-16,117,85
UK000047811,2017-03-17,119,34
UK000047811,2017-03-18,121,67
UK000047811,2017-03-19,105,102
UK000047811,2017-03-20,80,56
UK000047811,2017-03-21,77,0
UK000047811,2017-03-22,92,-6
UK000047811,2017-03-23,146,32
UK000047811,2017-03-24,170,-7
UK000047811,2017-03-25,164,-21
UK000047811,2017-03-26,156,7
UK000047811,2017-03-27,142,38
UK000047811,2017-03-28,176,21
UK000047811,2017-03-29,167,55
UK000047811,2017-03-30,148,106
UK000047811,2017-03-31,129,93
UK000047811,2017-04-01,139,67
UK000047811,2017-04-02,124,34
UK000047811,2017-04-03,122,70
UK000047811,2017-04-04,127,56
UK000047811,2017-04-05,127,68
UK000047811,2017-04-06,131,72
UK000047811,2017-04-07,169,66
UK000047811,2017-04-08,132,14
UK000047811,2017-04-09,140,62
UK000047811,2017-04-10,148,43
UK000047811,2017-04-11,137,56
UK000047811,2017-04-12,112,82
UK000047811,2017-04-13,104,49
UK000047811,2017-04-14,126,78
UK000047811,2017-04-15,130,31
UK000047811,2017-04-16,131,54
UK000047811,2017-04-17,119,64
UK000047811,2017-04-18,140,17
UK000047811,2017-04-19,138,74
UK000047811,2017-04-20,149,93
UK000047811,2017-04-21,106,88
UK000047811,2017-04-22,136,61
UK000047811,2017-04-23,102,28
UK000047811,2017-04-24,109,66
UK000047811,2017-04-25,110,4
UK000047811,2017-04-26,127,-6
UK000047811,2017-04-27,111,30
UK000047811,2017-04-28,134,56
UK000047811,2017-04-29,171,60
UK000047811,2017-04-30,196,83
UK000047811,2017-05-01,182,59
UK000047811,2017-05-02,177,53
UK000047811,2017-05-03,177,69
UK000047811,2017-05-04,170,49
UK000047811,2017-05-05,173,50
UK000047811,2017-05-06,217,51
UK000047811,2017-05-07,177,34
UK000047811,2017-05-08,167,56
UK000047811,2017-05-09,193,35
UK000047811,2017-05-10,207,33
UK000047811,2017-05-11,179,38
UK000047811,2017-05-12,161,99
UK000047811,2017-05-13,168,100
UK000047811,2017-05-14,189,94
UK000047811,2017-05-15,179,102
UK000047811,2017-05-16,174,140
UK000047811,2017-05-17,154,71
UK000047811,2017-05-18,172,54
UK000047811,2017-05-19,162,39
UK000047811,2017-05-20,166,84
UK000047811,2017-05-21,183,77
UK000047811,2017-05-22,208,106
UK000047811,2017-05-23,216,73
UK000047811,2017-05-24,245,140
UK000047811,2017-05-25,257,93
UK000047811,2017-05-26,165,138
UK000047811,2017-05-27,188,134
UK000047811,2017-05-28,159,111
UK000047811,2017-05-29,183,103
UK000047811,2017-05-30,191,111
UK000047811,2017-05-31,160,44
UK000047811,2017-06-01,188,115
UK000047811,2017-06-02,171,103
UK000047811,2017-06-03,165,79
UK000047811,2017-06-04,150,73
UK000047811,2017-06-05,169,86
UK000047811,2017-06-06,167,94
UK000047811,2017-06-07,184,83
UK000047811,2017-06-08,192,113
UK000047811,2017-06-09,216,95
UK000047811,2017-06-10,171,138
UK000047811,2017-06-11,168,119
UK000047811,2017-06-12,204,110
UK000047811,2017-06-13,203,132
UK000047811,2017-06-14,169,123
UK000047811,2017-06-15,202,127
UK000047811,2017-06-16,242,113
UK000047811,2017-06-17,229,129
UK000047811,2017-06-18,239,124
UK000047811,2017-06-19,239,141
UK000047811,2017-06-20,266,81
UK000047811,2017-06-21,176,141
UK000047811,2017-06-22,170,123
UK000047811,2017-06-23,178,131
UK000047811,2017-06-24,167,116
UK000047811,2017-06-25,181,104
UK000047811,2017-06-26,218,83
UK000047811,2017-06-27,157,92
UK000047811,2017-06-28,135,112
UK000047811,2017-06-29,144,105
UK000047811,2017-06-30,175,105
UK000047811,2017-07-01,186,63
UK000047811,2017-07-02,188,91
UK000047811,2017-07-03,193,117
UK000047811,2017-07-04,201,120
UK000047811,2017-07-05,219,119
UK000047811,2017-07-06,176,138
UK000047811,2017-07-07,213,146
UK000047811,2017-07-08,174,71
UK000047811,2017-07-09,169,126
UK000047811,2017-07-10,178,109
UK000047811,2017-07-11,214,101
UK000047811,2017-07-12,202,69
UK000047811,2017-07-13,200,110
UK000047811,2017-07-14,218,116
UK000047811,2017-07-15,201,137
UK000047811,2017-07-16,248,116
UK000047811,2017-07-17,258,113
UK000047811,2017-07-18,185,102
UK000047811,2017-07-19,178,149
UK000047811,2017-07-20,182,89
UK000047811,2017-07-21,202,100
UK000047811,2017-07-22,217,114
UK000047811,2017-07-23,235,120
UK000047811,2017-07-24,210,115
UK000047811,2017-07-25,197,115
UK000047811,2017-07-26,182,144
UK000047811,2017-07-27,184,105
UK000047811,2017-07-28,194,118
UK000047811,2017-07-29,185,123
UK000047811,2017-07-30,177,113
UK000047811,2017-07-31,187,111
UK000047811,2017-08-01,206,112
UK000047811,2017-08-02,208,123
UK000047811,2017-08-03,191,132
UK000047811,2017-08-04,193,111
UK000047811,2017-08-05,183,87
UK000047811,2017-08-06,177,107
UK000047811,2017-08-07,189,103
UK000047811,2017-08-08,202,80
UK000047811,2017-08-09,191,87
UK000047811,2017-08-10,223,84
UK000047811,2017-08-11,184,129
UK000047811,2017-08-12,181,125
UK000047811,2017-08-13,214,57
UK000047811,2017-08-14,190,124
UK000047811,2017-08-15,204,116
UK000047811,2017-08-16,219,109
UK000047811,2017-08-17,188,116
UK000047811,2017-08-18,174,101
UK000047811,2017-08-19,166,109
UK000047811,2017-08-20,202,107
UK000047811,2017-08-21,203,135
UK000047811,2017-08-22,199,157
UK000047811,2017-08-23,172,121
UK000047811,2017-08-24,181,121
UK000047811,2017-08-25,171,132
UK000047811,2017-08-26,209,110
UK000047811,2017-08-27,189,118
UK000047811,2017-08-28,159,152
UK000047811,2017-08-29,187,94
UK000047811,2017-08-30,190,82
UK000047811,2017-08-31,186,82
UK000047811,2017-09-01,189,79
UK000047811,2017-09-02,190,58
UK000047811,2017-09-03,189,137
UK000047811,2017-09-04,176,144
UK000047811,2017-09-05,149,129
UK000047811,2017-09-06,150,111
UK000047811,2017-09-07,178,125
UK000047811,2017-09-08,172,109
UK000047811,2017-09-09,160,109
UK000047811,2017-09-10,173,112
UK000047811,2017-09-11,144,97
UK000047811,2017-09-12,145,89
UK000047811,2017-09-13,160,76
UK000047811,2017-09-14,162,75
UK000047811,2017-09-15,120,88
UK000047811,2017-09-16,164,83
UK000047811,2017-09-17,172,39
UK000047811,2017-09-18,188,50
UK000047811,2017-09-19,161,46
UK000047811,2017-09-20,166,117
UK000047811,2017-09-21,169,83
UK000047811,2017-09-22,181,89
UK000047811,2017-09-23,176,88
UK000047811,2017-09-24,198,132
UK000047811,2017-09-25,182,58
UK000047811,2017-09-26,152,92
UK000047811,2017-09-27,149,132
UK000047811,2017-09-28,161,99
UK000047811,2017-09-29,159,107
UK000047811,2017-09-30,174,62
UK000047811,2017-10-01,145,76
UK000047811,2017-10-02,140,106
UK000047811,2017-10-03,147,91
UK000047811,2017-10-04,155,100
UK000047811,2017-10-05,139,79
UK000047811,2017-10-06,136,48
UK000047811,2017-10-07,148,88
UK000047811,2017-10-08,169,110
UK000047811,2017-10-09,140,103
UK000047811,2017-10-10,155,101
UK000047811,2017-10-11,176,112
UK000047811,2017-10-12,182,81
UK000047811,2017-10-13,170,100
UK000047811,2017-10-14,186,126
UK000047811,2017-10-15,172,127
UK000047811,2017-10-16,129,96
UK000047811,2017-10-17,135,100
UK000047811,2017-10-18,147,55
UK000047811,2017-10-19,127,61
UK000047811,2017-10-20,134,67
UK000047811,2017-10-21,140,83
UK000047811,2017-10-22,165,74
UK000047811,2017-10-23,136,90
UK000047811,2017-10-24,139,93
UK000047811,2017-10-25,150,91
UK000047811,2017-10-26,136,96
UK000047811,2017-10-27,138,49
UK000047811,2017-10-28,138,65
UK000047811,2017-10-29,119,93
UK000047811,2017-10-30,132,17
UK000047811,2017-10-31,133,57
UK000047811,2017-11-01,119,97
UK000047811,2017-11-02,105,69
UK000047811,2017-11-03,95,73
UK000047811,2017-11-04,108,51
UK000047811,2017-11-05,119,34
UK000047811,2017-11-06,101,32
UK000047811,2017-11-07,114,46
UK000047811,2017-11-08,122,15
UK000047811,2017-11-09,101,34
UK000047811,2017-11-10,86,60
UK000047811,2017-11-11,89,51
UK000047811,2017-11-12,113,31
UK000047811,2017-11-13,104,4
UK000047811,2017-11-14,104,43
UK000047811,2017-11-15,99,52
UK000047811,2017-11-16,84,53
UK000047811,2017-11-17,82,24
UK000047811,2017-11-18,113,39
UK000047811,2017-11-19,129,12
UK000047811,2017-11-20,138,31
UK000047811,2017-11-21,67,110
UK000047811,2017-11-22,64,64
UK000047811,2017-11-23,41,18
UK000047811,2017-11-24,55,-4
UK000047811,2017-11-25,93,0
UK000047811,2017-11-26,75,13
UK000047811,2017-11-27,82,26
UK000047811,2017-11-28,64,13
UK000047811,2017-11-29,66,1
UK000047811,2017-11-30,61,16
UK000047811,2017-12-01,94,-15
UK000047811,2017-12-02,103,1
UK000047811,2017-12-03,81,58
UK000047811,2017-12-04,100,63
UK000047811,2017-12-05,139,62
UK000047811,2017-12-06,66,65
UK000047811,2017-12-07,22,57
UK000047811,2017-12-08,20,-8
UK000047811,2017-12-09,25,-12
UK000047811,2017-12-10,33,-7
UK000047811,2017-12-11,63,-42
UK000047811,2017-12-12,50,-8
UK000047811,2017-12-13,62,17
UK000047811,2017-12-14,77,4
UK000047811,2017-12-15,88,25
UK000047811,2017-12-16,109,5
UK000047811,2017-12-17,96,15
UK000047811,2017-12-18,124,24
UK000047811,2017-12-19,106,34
UK000047811,2017-12-20,111,95
UK000047811,2017-12-21,111,73
UK000047811,2017-12-22,126,74
UK000047811,2017-12-23,114,91
UK000047811,2017-12-24,57,98
UK000047811,2017-12-25,52,57
UK000047811,2017-12-26,41,14
UK000047811,2017-12-27,50,-8
UK000047811,2017-12-28,64,-14
UK000047811,2017-12-29,100,-15
UK000047811,2017-12-30,72,2
UK000047811,2017-12-31,NA,20
