id,date,tmax,tmin
ALM00013615,2016-05-13,236,152
ALM00013615,2016-05-14,235,140
ALM00013615,2016-05-15,225,151
ALM00013615,2016-05-16,213,NA
ALM00013615,2016-05-17,208,110
ALM00013615,2016-05-18,NA,87
ALM00013615,2016-05-19,233,97
ALM00013615,2016-05-20,220,NA
ALM00013615,2016-05-21,241,123
ALM00013615,2016-05-22,270,124
ALM00013615,2016-05-23,270,119
ALM00013615,2016-05-24,222,NA
ALM00013615,2016-05-25,NA,109
ALM00013615,2016-05-26,241,127
ALM00013615,2016-05-27,271,124
ALM00013615,2016-05-28,312,140
ALM00013615,2016-05-29,292,NA
ALM00013615,2016-05-30,277,138
ALM00013615,2016-05-31,276,136
ALM00013615,2016-06-01,291,135
ALM00013615,2016-06-02,251,147
ALM00013615,2016-06-03,249,142
ALM00013615,2016-06-04,256,146
ALM00013615,2016-06-05,283,137
ALM00013615,2016-06-06,263,145
ALM00013615,2016-06-07,299,166
ALM00013615,2016-06-08,298,154
ALM00013615,2016-06-09,277,148
ALM00013615,2016-06-10,271,149
ALM00013615,2016-06-11,274,158
ALM00013615,2016-06-12,278,NA
ALM00013615,2016-06-13,252,152
ALM00013615,2016-06-14,NA,NA
ALM00013615,2016-06-15,270,171
ALM00013615,2016-06-16,323,154
ALM00013615,2016-06-17,376,NA
ALM00013615,2016-06-18,328,176
ALM00013615,2016-06-19,286,188
ALM00013615,2016-06-20,273,169
ALM00013615,2016-06-21,316,187
ALM00013615,2016-06-22,336,188
ALM00013615,2016-06-23,385,207
ALM00013615,2016-06-24,384,230
ALM00013615,2016-06-25,375,218
ALM00013615,2016-06-26,NA,205
ALM00013615,2016-06-27,334,195
ALM00013615,2016-06-28,312,NA
ALM00013615,2016-06-29,311,177
ALM00013615,2016-06-30,NA,176
ALM00013615,2016-07-01,325,182
ALM00013615,2016-07-02,331,NA
ALM00013615,2016-07-03,335,192
ALM00013615,2016-07-04,352,205
ALM00013615,2016-07-05,340,205
ALM00013615,2016-07-06,331,195
ALM00013615,2016-07-07,347,175
ALM00013615,2016-07-08,333,155
ALM00013615,2016-07-09,335,168
ALM00013615,2016-07-10,359,194
ALM00013615,2016-07-11,352,205
ALM00013615,2016-07-12,349,197
ALM00013615,2016-07-13,358,212
ALM00013615,2016-07-14,342,211
ALM00013615,2016-07-15,336,NA
ALM00013615,2016-07-16,256,151
ALM00013615,2016-07-17,261,164
ALM00013615,2016-07-18,290,153
ALM00013615,2016-07-19,344,154
ALM00013615,2016-07-20,337,159
ALM00013615,2016-07-21,337,164
ALM00013615,2016-07-22,351,173
ALM00013615,2016-07-23,348,185
ALM00013615,2016-07-24,351,198
ALM00013615,2016-07-25,349,NA
ALM00013615,2016-07-26,345,176
ALM00013615,2016-07-27,344,NA
ALM00013615,2016-07-28,NA,NA
ALM00013615,2016-07-29,330,205
ALM00013615,2016-07-30,NA,206
ALM00013615,2016-07-31,352,210
ALM00013615,2016-08-01,364,190
ALM00013615,2016-08-02,342,209
ALM00013615,2016-08-03,345,198
ALM00013615,2016-08-04,351,190
ALM00013615,2016-08-05,350,NA
ALM00013615,2016-08-06,358,176
ALM00013615,2016-08-07,NA,NA
ALM00013615,2016-08-08,342,198
ALM00013615,2016-08-09,NA,NA
ALM00013615,2016-08-10,334,193
ALM00013615,2016-08-11,324,188
ALM00013615,2016-08-12,308,NA
ALM00013615,2016-08-13,312,126
ALM00013615,2016-08-14,NA,125
ALM00013615,2016-08-15,324,144
ALM00013615,2016-08-16,323,150
ALM00013615,2016-08-17,322,154
ALM00013615,2016-08-18,330,NA
ALM00013615,2016-08-19,329,161
ALM00013615,2016-08-20,332,NA
ALM00013615,2016-08-21,342,180
ALM00013615,2016-08-22,338,175
ALM00013615,2016-08-23,NA,178
ALM00013615,2016-08-24,360,184
ALM00013615,2016-08-25,NA,175
ALM00013615,2016-08-26,354,180
ALM00013615,2016-08-27,336,160
ALM00013615,2016-08-28,325,154
ALM00013615,2016-08-29,317,167
ALM00013615,2016-08-30,328,159
ALM00013615,2016-08-31,348,172
ALM00013615,2016-09-01,326,181
ALM00013615,2016-09-02,340,NA
ALM00013615,2016-09-03,334,169
ALM00013615,2016-09-04,344,159
ALM00013615,2016-09-05,323,153
ALM00013615,2016-09-06,259,NA
ALM00013615,2016-09-07,282,170
ALM00013615,2016-09-08,322,149
ALM00013615,2016-09-09,263,180
ALM00013615,2016-09-10,306,175
ALM00013615,2016-09-11,296,196
ALM00013615,2016-09-12,324,NA
ALM00013615,2016-09-13,316,161
ALM00013615,2016-09-14,306,168
ALM00013615,2016-09-15,311,153
ALM00013615,2016-09-16,NA,147
ALM00013615,2016-09-17,312,170
ALM00013615,2016-09-18,310,NA
ALM00013615,2016-09-19,257,NA
ALM00013615,2016-09-20,NA,148
ALM00013615,2016-09-21,254,141
ALM00013615,2016-09-22,246,NA
ALM00013615,2016-09-23,268,80
ALM00013615,2016-09-24,276,104
ALM00013615,2016-09-25,273,105
ALM00013615,2016-09-26,279,99
ALM00013615,2016-09-27,279,98
ALM00013615,2016-09-28,285,NA
ALM00013615,2016-09-29,NA,93
ALM00013615,2016-09-30,264,105
ALM00013615,2016-10-01,268,104
ALM00013615,2016-10-02,NA,110
ALM00013615,2016-10-03,280,NA
ALM00013615,2016-10-04,244,NA
ALM00013615,2016-10-05,245,101
ALM00013615,2016-10-06,223,95
ALM00013615,2016-10-07,206,130
ALM00013615,2016-10-08,219,NA
ALM00013615,2016-10-09,241,NA
ALM00013615,2016-10-10,201,145
ALM00013615,2016-10-11,193,150
ALM00013615,2016-10-12,200,NA
ALM00013615,2016-10-13,NA,72
ALM00013615,2016-10-14,266,84
ALM00013615,2016-10-15,275,110
ALM00013615,2016-10-16,258,NA
ALM00013615,2016-10-17,284,108
ALM00013615,2016-10-18,245,109
ALM00013615,2016-10-19,191,NA
ALM00013615,2016-10-20,NA,101
ALM00013615,2016-10-21,242,NA
ALM00013615,2016-10-22,232,146
ALM00013615,2016-10-23,249,NA
ALM00013615,2016-10-24,269,117
ALM00013615,2016-10-25,NA,108
ALM00013615,2016-10-26,NA,121
ALM00013615,2016-10-27,240,130
ALM00013615,2016-10-28,223,NA
ALM00013615,2016-10-29,209,46
ALM00013615,2016-10-30,215,42
ALM00013615,2016-10-31,198,NA
ALM00013615,2016-11-01,182,-6
ALM00013615,2016-11-02,210,NA
ALM00013615,2016-11-03,197,117
ALM00013615,2016-11-04,208,NA
ALM00013615,2016-11-05,228,90
ALM00013615,2016-11-06,234,130
ALM00013615,2016-11-07,230,166
ALM00013615,2016-11-08,NA,148
ALM00013615,2016-11-09,209,NA
ALM00013615,2016-11-10,174,79
ALM00013615,2016-11-11,184,91
ALM00013615,2016-11-12,164,NA
ALM00013615,2016-11-13,158,NA
ALM00013615,2016-11-14,NA,32
ALM00013615,2016-11-15,153,NA
ALM00013615,2016-11-16,138,-3
ALM00013615,2016-11-17,172,NA
ALM00013615,2016-11-18,NA,23
ALM00013615,2016-11-19,214,39
ALM00013615,2016-11-20,201,NA
ALM00013615,2016-11-21,204,57
ALM00013615,2016-11-22,217,43
ALM00013615,2016-11-23,192,44
ALM00013615,2016-11-24,202,45
ALM00013615,2016-11-25,160,60
ALM00013615,2016-11-26,156,66
ALM00013615,2016-11-27,185,94
ALM00013615,2016-11-28,150,86
ALM00013615,2016-11-29,115,NA
ALM00013615,2016-11-30,112,NA
ALM00013615,2016-12-01,118,NA
ALM00013615,2016-12-02,164,-4
ALM00013615,2016-12-03,160,-13
ALM00013615,2016-12-04,140,-11
ALM00013615,2016-12-05,165,1
ALM00013615,2016-12-06,161,28
ALM00013615,2016-12-07,NA,-11
ALM00013615,2016-12-08,NA,NA
ALM00013615,2016-12-09,NA,NA
ALM00013615,2016-12-10,152,-24
ALM00013615,2016-12-11,165,-6
ALM00013615,2016-12-12,98,NA
ALM00013615,2016-12-13,122,NA
ALM00013615,2016-12-14,127,-63
ALM00013615,2016-12-15,124,-31
ALM00013615,2016-12-16,122,NA
ALM00013615,2016-12-17,NA,-55
ALM00013615,2016-12-18,130,NA
ALM00013615,2016-12-19,160,-35
ALM00013615,2016-12-20,152,NA
ALM00013615,2016-12-21,176,-45
ALM00013615,2016-12-22,156,-46
ALM00013615,2016-12-23,176,-38
ALM00013615,2016-12-24,155,-35
ALM00013615,2016-12-25,131,-26
ALM00013615,2016-12-26,NA,NA
ALM00013615,2016-12-27,104,-5
ALM00013615,2016-12-28,112,-25
ALM00013615,2016-12-29,94,NA
ALM00013615,2016-12-30,79,-66
ALM00013615,2016-12-31,101,-74
ALM00013615,2017-01-01,123,-66
ALM00013615,2017-01-02,127,-9
ALM00013615,2017-01-03,123,14
ALM00013615,2017-01-04,110,NA
ALM00013615,2017-01-05,124,NA
ALM00013615,2017-01-06,64,NA
ALM00013615,2017-01-07,13,NA
ALM00013615,2017-01-08,23,-97
ALM00013615,2017-01-09,27,-76
ALM00013615,2017-01-10,20,-81
ALM00013615,2017-01-11,45,-77
ALM00013615,2017-01-12,70,-62
ALM00013615,2017-01-13,102,-24
ALM00013615,2017-01-14,113,18
ALM00013615,2017-01-15,NA,NA
ALM00013615,2017-01-16,101,-11
ALM00013615,2017-01-17,109,NA
ALM00013615,2017-01-18,NA,10
ALM00013615,2017-01-19,153,NA
ALM00013615,2017-01-20,142,NA
ALM00013615,2017-01-21,140,-31
ALM00013615,2017-01-22,145,-14
ALM00013615,2017-01-23,142,-21
ALM00013615,2017-01-24,142,-3
ALM00013615,2017-01-25,140,NA
ALM00013615,2017-01-26,126,-21
ALM00013615,2017-01-27,107,-47
ALM00013615,2017-01-28,NA,-43
ALM00013615,2017-01-29,103,-23
ALM00013615,2017-01-30,134,-14
ALM00013615,2017-01-31,150,-7
ALM00013615,2017-02-01,141,13
ALM00013615,2017-02-02,125,26
ALM00013615,2017-02-03,124,64
ALM00013615,2017-02-04,NA,76
ALM00013615,2017-02-05,186,NA
ALM00013615,2017-02-06,205,NA
ALM00013615,2017-02-07,155,58
ALM00013615,2017-02-08,162,27
ALM00013615,2017-02-09,NA,35
ALM00013615,2017-02-10,NA,NA
ALM00013615,2017-02-11,163,-3
ALM00013615,2017-02-12,160,-2
ALM00013615,2017-02-13,152,0
ALM00013615,2017-02-14,144,-24
ALM00013615,2017-02-15,162,-26
ALM00013615,2017-02-16,188,-3
ALM00013615,2017-02-17,155,15
ALM00013615,2017-02-18,157,57
ALM00013615,2017-02-19,135,NA
ALM00013615,2017-02-20,133,NA
ALM00013615,2017-02-21,139,-14
ALM00013615,2017-02-22,165,8
ALM00013615,2017-02-23,178,23
ALM00013615,2017-02-24,190,51
ALM00013615,2017-02-25,144,NA
ALM00013615,2017-02-26,210,NA
ALM00013615,2017-02-27,209,NA
ALM00013615,2017-02-28,207,63
ALM00013615,2017-03-01,176,NA
ALM00013615,2017-03-02,163,17
ALM00013615,2017-03-03,194,18
ALM00013615,2017-03-04,200,32
ALM00013615,2017-03-05,201,43
ALM00013615,2017-03-06,167,106
ALM00013615,2017-03-07,148,NA
ALM00013615,2017-03-08,178,48
ALM00013615,2017-03-09,NA,53
ALM00013615,2017-03-10,196,50
ALM00013615,2017-03-11,192,NA
ALM00013615,2017-03-12,171,16
ALM00013615,2017-03-13,NA,36
ALM00013615,2017-03-14,185,21
ALM00013615,2017-03-15,185,35
ALM00013615,2017-03-16,190,47
ALM00013615,2017-03-17,196,27
ALM00013615,2017-03-18,203,33
ALM00013615,2017-03-19,192,61
ALM00013615,2017-03-20,NA,56
ALM00013615,2017-03-21,212,48
ALM00013615,2017-03-22,226,58
ALM00013615,2017-03-23,264,66
ALM00013615,2017-03-24,230,NA
ALM00013615,2017-03-25,218,NA
ALM00013615,2017-03-26,197,NA
ALM00013615,2017-03-27,NA,46
ALM00013615,2017-03-28,213,28
ALM00013615,2017-03-29,239,32
ALM00013615,2017-03-30,261,38
ALM00013615,2017-03-31,247,54
ALM00013615,2017-04-01,238,63
ALM00013615,2017-04-02,NA,60
ALM00013615,2017-04-03,201,93
ALM00013615,2017-04-04,168,99
ALM00013615,2017-04-05,198,NA
ALM00013615,2017-04-06,191,97
ALM00013615,2017-04-07,173,NA
ALM00013615,2017-04-08,NA,33
ALM00013615,2017-04-09,224,38
ALM00013615,2017-04-10,223,57
ALM00013615,2017-04-11,226,59
ALM00013615,2017-04-12,253,62
ALM00013615,2017-04-13,220,72
ALM00013615,2017-04-14,234,60
ALM00013615,2017-04-15,239,89
ALM00013615,2017-04-16,219,77
ALM00013615,2017-04-17,173,NA
ALM00013615,2017-04-18,201,55
ALM00013615,2017-04-19,166,NA
ALM00013615,2017-04-20,147,NA
ALM00013615,2017-04-21,154,10
ALM00013615,2017-04-22,162,4
ALM00013615,2017-04-23,193,29
ALM00013615,2017-04-24,NA,84
ALM00013615,2017-04-25,216,75
ALM00013615,2017-04-26,223,79
ALM00013615,2017-04-27,276,NA
ALM00013615,2017-04-28,245,87
ALM00013615,2017-04-29,212,NA
ALM00013615,2017-04-30,212,124
ALM00013615,2017-05-01,239,NA
ALM00013615,2017-05-02,247,NA
ALM00013615,2017-05-03,237,104
ALM00013615,2017-05-04,238,89
ALM00013615,2017-05-05,NA,93
ALM00013615,2017-05-06,NA,NA
ALM00013615,2017-05-07,NA,NA
ALM00013615,2017-05-08,NA,NA
ALM00013615,2017-05-09,201,112
ALM00013615,2017-05-10,NA,NA
ALM00013615,2017-05-11,255,96
ALM00013615,2017-05-12,295,151
ALM00013615,2017-05-13,260,NA
ALM00013615,2017-05-14,257,136
ALM00013615,2017-05-15,269,NA
ALM00013615,2017-05-16,303,NA
ALM00013615,2017-05-17,268,126
ALM00013615,2017-05-18,275,100
ALM00013615,2017-05-19,255,111
ALM00013615,2017-05-20,245,116
ALM00013615,2017-05-21,NA,NA
ALM00013615,2017-05-22,264,116
ALM00013615,2017-05-23,268,141
ALM00013615,2017-05-24,251,155
ALM00013615,2017-05-25,201,NA
ALM00013615,2017-05-26,236,119
ALM00013615,2017-05-27,263,119
ALM00013615,2017-05-28,287,130
ALM00013615,2017-05-29,276,118
ALM00013615,2017-05-30,264,NA
ALM00013615,2017-05-31,286,127
ALM00013615,2017-06-01,299,143
ALM00013615,2017-06-02,303,NA
ALM00013615,2017-06-03,267,166
ALM00013615,2017-06-04,312,NA
ALM00013615,2017-06-05,313,177
ALM00013615,2017-06-06,316,174
ALM00013615,2017-06-07,324,165
ALM00013615,2017-06-08,NA,163
ALM00013615,2017-06-09,305,151
ALM00013615,2017-06-10,283,146
ALM00013615,2017-06-11,300,NA
ALM00013615,2017-06-12,320,136
ALM00013615,2017-06-13,318,153
ALM00013615,2017-06-14,328,168
ALM00013615,2017-06-15,309,182
ALM00013615,2017-06-16,NA,NA
ALM00013615,2017-06-17,NA,NA
ALM00013615,2017-06-18,271,146
ALM00013615,2017-06-19,331,150
ALM00013615,2017-06-20,318,142
ALM00013615,2017-06-21,326,152
ALM00013615,2017-06-22,329,163
ALM00013615,2017-06-23,347,175
ALM00013615,2017-06-24,NA,180
ALM00013615,2017-06-25,368,193
ALM00013615,2017-06-26,343,201
ALM00013615,2017-06-27,347,215
ALM00013615,2017-06-28,NA,204
ALM00013615,2017-06-29,375,NA
ALM00013615,2017-06-30,368,190
ALM00013615,2017-07-01,350,NA
ALM00013615,2017-07-02,324,NA
ALM00013615,2017-07-03,297,183
ALM00013615,2017-07-04,335,NA
ALM00013615,2017-07-05,340,155
ALM00013615,2017-07-06,339,166
ALM00013615,2017-07-07,369,NA
ALM00013615,2017-07-08,354,165
ALM00013615,2017-07-09,362,187
ALM00013615,2017-07-10,380,197
ALM00013615,2017-07-11,377,198
ALM00013615,2017-07-12,368,NA
ALM00013615,2017-07-13,NA,182
ALM00013615,2017-07-14,366,196
ALM00013615,2017-07-15,349,198
ALM00013615,2017-07-16,278,184
ALM00013615,2017-07-17,289,NA
ALM00013615,2017-07-18,333,148
ALM00013615,2017-07-19,331,170
ALM00013615,2017-07-20,345,179
ALM00013615,2017-07-21,350,174
ALM00013615,2017-07-22,384,183
ALM00013615,2017-07-23,373,204
ALM00013615,2017-07-24,381,199
ALM00013615,2017-07-25,334,NA
ALM00013615,2017-07-26,NA,NA
ALM00013615,2017-07-27,296,177
ALM00013615,2017-07-28,324,NA
ALM00013615,2017-07-29,350,160
ALM00013615,2017-07-30,362,173
ALM00013615,2017-07-31,NA,186
ALM00013615,2017-08-01,397,205
ALM00013615,2017-08-02,366,195
ALM00013615,2017-08-03,375,184
ALM00013615,2017-08-04,382,NA
ALM00013615,2017-08-05,380,205
ALM00013615,2017-08-06,391,214
ALM00013615,2017-08-07,380,211
ALM00013615,2017-08-08,390,206
ALM00013615,2017-08-09,399,203
ALM00013615,2017-08-10,398,221
ALM00013615,2017-08-11,403,212
ALM00013615,2017-08-12,NA,NA
ALM00013615,2017-08-13,307,172
ALM00013615,2017-08-14,331,160
ALM00013615,2017-08-15,NA,181
ALM00013615,2017-08-16,363,176
ALM00013615,2017-08-17,385,190
ALM00013615,2017-08-18,373,NA
ALM00013615,2017-08-19,367,178
ALM00013615,2017-08-20,360,183
ALM00013615,2017-08-21,335,195
ALM00013615,2017-08-22,319,151
ALM00013615,2017-08-23,315,140
ALM00013615,2017-08-24,337,144
ALM00013615,2017-08-25,NA,139
ALM00013615,2017-08-26,355,139
ALM00013615,2017-08-27,350,145
ALM00013615,2017-08-28,349,161
ALM00013615,2017-08-29,NA,NA
ALM00013615,2017-08-30,331,155
ALM00013615,2017-08-31,NA,156
ALM00013615,2017-09-01,324,155
ALM00013615,2017-09-02,341,167
ALM00013615,2017-09-03,267,NA
ALM00013615,2017-09-04,266,146
ALM00013615,2017-09-05,282,136
ALM00013615,2017-09-06,296,144
ALM00013615,2017-09-07,310,NA
ALM00013615,2017-09-08,313,173
ALM00013615,2017-09-09,245,NA
ALM00013615,2017-09-10,325,NA
ALM00013615,2017-09-11,313,157
ALM00013615,2017-09-12,NA,177
ALM00013615,2017-09-13,267,NA
ALM00013615,2017-09-14,296,141
ALM00013615,2017-09-15,296,126
ALM00013615,2017-09-16,313,140
ALM00013615,2017-09-17,326,163
ALM00013615,2017-09-18,295,NA
ALM00013615,2017-09-19,282,125
ALM00013615,2017-09-20,242,129
ALM00013615,2017-09-21,NA,NA
ALM00013615,2017-09-22,225,78
ALM00013615,2017-09-23,261,NA
ALM00013615,2017-09-24,271,103
ALM00013615,2017-09-25,227,NA
ALM00013615,2017-09-26,268,NA
ALM00013615,2017-09-27,275,117
ALM00013615,2017-09-28,286,119
ALM00013615,2017-09-29,NA,149
ALM00013615,2017-09-30,NA,127
ALM00013615,2017-10-01,264,116
ALM00013615,2017-10-02,262,105
ALM00013615,2017-10-03,265,97
ALM00013615,2017-10-04,273,98
ALM00013615,2017-10-05,273,109
ALM00013615,2017-10-06,250,135
ALM00013615,2017-10-07,207,NA
ALM00013615,2017-10-08,191,43
ALM00013615,2017-10-09,214,56
ALM00013615,2017-10-10,240,68
ALM00013615,2017-10-11,236,70
ALM00013615,2017-10-12,NA,90
ALM00013615,2017-10-13,249,91
ALM00013615,2017-10-14,289,83
ALM00013615,2017-10-15,281,78
ALM00013615,2017-10-16,277,95
ALM00013615,2017-10-17,NA,95
ALM00013615,2017-10-18,NA,105
ALM00013615,2017-10-19,NA,97
ALM00013615,2017-10-20,255,NA
ALM00013615,2017-10-21,233,98
ALM00013615,2017-10-22,233,103
ALM00013615,2017-10-23,188,NA
ALM00013615,2017-10-24,153,NA
ALM00013615,2017-10-25,211,65
ALM00013615,2017-10-26,227,50
ALM00013615,2017-10-27,248,58
ALM00013615,2017-10-28,192,NA
ALM00013615,2017-10-29,NA,NA
ALM00013615,2017-10-30,194,NA
ALM00013615,2017-10-31,185,NA
ALM00013615,2017-11-01,185,7
ALM00013615,2017-11-02,188,10
ALM00013615,2017-11-03,188,36
ALM00013615,2017-11-04,198,40
ALM00013615,2017-11-05,205,24
ALM00013615,2017-11-06,213,56
ALM00013615,2017-11-07,NA,97
ALM00013615,2017-11-08,189,NA
ALM00013615,2017-11-09,190,87
ALM00013615,2017-11-10,207,60
ALM00013615,2017-11-11,182,107
ALM00013615,2017-11-12,208,109
ALM00013615,2017-11-13,225,96
ALM00013615,2017-11-14,168,98
ALM00013615,2017-11-15,169,NA
ALM00013615,2017-11-16,210,77
ALM00013615,2017-11-17,162,NA
ALM00013615,2017-11-18,174,69
ALM00013615,2017-11-19,153,94
ALM00013615,2017-11-20,141,NA
ALM00013615,2017-11-21,149,-12
ALM00013615,2017-11-22,164,10
ALM00013615,2017-11-23,172,11
ALM00013615,2017-11-24,167,11
ALM00013615,2017-11-25,177,18
ALM00013615,2017-11-26,183,71
ALM00013615,2017-11-27,137,NA
ALM00013615,2017-11-28,113,-18
ALM00013615,2017-11-29,NA,-11
ALM00013615,2017-11-30,182,96
ALM00013615,2017-12-01,162,NA
ALM00013615,2017-12-02,142,NA
ALM00013615,2017-12-03,139,NA
ALM00013615,2017-12-04,121,NA
ALM00013615,2017-12-05,110,NA
ALM00013615,2017-12-06,134,-26
ALM00013615,2017-12-07,137,-7
ALM00013615,2017-12-08,153,-1
ALM00013615,2017-12-09,140,36
ALM00013615,2017-12-10,142,12
ALM00013615,2017-12-11,NA,23
ALM00013615,2017-12-12,193,NA
ALM00013615,2017-12-13,NA,56
ALM00013615,2017-12-14,151,69
ALM00013615,2017-12-15,NA,87
ALM00013615,2017-12-16,178,NA
ALM00013615,2017-12-17,127,NA
ALM00013615,2017-12-18,NA,14
ALM00013615,2017-12-19,92,-27
ALM00013615,2017-12-20,81,NA
ALM00013615,2017-12-21,NA,-67
ALM00013615,2017-12-22,130,-54
ALM00013615,2017-12-23,131,NA
ALM00013615,2017-12-24,NA,-26
ALM00013615,2017-12-25,175,NA
ALM00013615,2017-12-26,NA,-3
ALM00013615,2017-12-27,163,70
ALM00013615,2017-12-28,132,64
ALM00013615,2017-12-29,123,60
ALM00013615,2017-12-30,116,NA
ALM00013615,2017-12-31,NA,-20
ALM00013615,2018-01-01,NA,-14
ALM00013615,2018-01-02,133,NA
ALM00013615,2018-01-03,140,19
ALM00013615,2018-01-04,133,NA
ALM00013615,2018-01-05,NA,5
ALM00013615,2018-01-06,147,NA
ALM00013615,2018-01-07,188,20
ALM00013615,2018-01-08,NA,30
ALM00013615,2018-01-09,171,39
ALM00013615,2018-01-10,NA,NA
ALM00013615,2018-01-11,NA,75
ALM00013615,2018-01-12,NA,47
ALM00013615,2018-01-13,NA,NA
ALM00013615,2018-01-14,123,19
ALM00013615,2018-01-15,110,68
ALM00013615,2018-01-16,NA,62
ALM00013615,2018-01-17,161,NA
ALM00013615,2018-01-18,123,NA
ALM00013615,2018-01-19,133,-2
ALM00013615,2018-01-20,145,NA
ALM00013615,2018-01-21,121,15
ALM00013615,2018-01-22,103,NA
ALM00013615,2018-01-23,93,-31
ALM00013615,2018-01-24,133,NA
ALM00013615,2018-01-25,134,-42
ALM00013615,2018-01-26,148,-25
ALM00013615,2018-01-27,NA,-26
ALM00013615,2018-01-28,NA,NA
ALM00013615,2018-01-29,153,-15
ALM00013615,2018-01-30,195,NA
ALM00013615,2018-01-31,152,NA
ALM00013615,2018-02-01,NA,24
ALM00013615,2018-02-02,NA,89
ALM00013615,2018-02-03,NA,NA
ALM00013615,2018-02-04,141,NA
ALM00013615,2018-02-05,138,NA
ALM00013615,2018-02-06,165,-2
ALM00013615,2018-02-07,NA,39
ALM00013615,2018-02-08,142,73
ALM00013615,2018-02-09,163,NA
ALM00013615,2018-02-10,136,44
ALM00013615,2018-02-11,91,60
ALM00013615,2018-02-12,98,49
ALM00013615,2018-02-13,100,46
ALM00013615,2018-02-14,NA,NA
ALM00013615,2018-02-15,132,NA
ALM00013615,2018-02-16,150,-17
ALM00013615,2018-02-17,173,-11
ALM00013615,2018-02-18,NA,34
ALM00013615,2018-02-19,112,NA
ALM00013615,2018-02-20,NA,75
ALM00013615,2018-02-21,128,56
ALM00013615,2018-02-22,173,73
ALM00013615,2018-02-23,203,64
ALM00013615,2018-02-24,180,64
ALM00013615,2018-02-25,127,NA
ALM00013615,2018-02-26,84,14
ALM00013615,2018-02-27,76,6
ALM00013615,2018-02-28,NA,NA
ALM00013615,2018-03-01,NA,-3
ALM00013615,2018-03-02,154,49
ALM00013615,2018-03-03,NA,90
ALM00013615,2018-03-04,169,NA
ALM00013615,2018-03-05,NA,NA
ALM00013615,2018-03-06,NA,NA
ALM00013615,2018-03-07,178,104
ALM00013615,2018-03-08,150,NA
ALM00013615,2018-03-09,181,44
ALM00013615,2018-03-10,NA,30
ALM00013615,2018-03-11,208,65
ALM00013615,2018-03-12,192,NA
ALM00013615,2018-03-13,174,NA
ALM00013615,2018-03-14,164,70
ALM00013615,2018-03-15,NA,69
ALM00013615,2018-03-16,164,94
ALM00013615,2018-03-17,236,86
ALM00013615,2018-03-18,203,109
ALM00013615,2018-03-19,149,NA
ALM00013615,2018-03-20,163,68
ALM00013615,2018-03-21,174,NA
ALM00013615,2018-03-22,NA,58
ALM00013615,2018-03-23,141,NA
ALM00013615,2018-03-24,132,39
ALM00013615,2018-03-25,153,49
ALM00013615,2018-03-26,NA,56
ALM00013615,2018-03-27,NA,NA
ALM00013615,2018-03-28,163,33
ALM00013615,2018-03-29,201,NA
ALM00013615,2018-03-30,216,48
ALM00013615,2018-03-31,262,98
ALM00013615,2018-04-01,220,NA
ALM00013615,2018-04-02,188,NA
ALM00013615,2018-04-03,213,NA
ALM00013615,2018-04-04,209,NA
ALM00013615,2018-04-05,210,99
ALM00013615,2018-04-06,223,89
ALM00013615,2018-04-07,249,77
ALM00013615,2018-04-08,252,78
ALM00013615,2018-04-09,NA,78
ALM00013615,2018-04-10,223,75
ALM00013615,2018-04-11,231,84
ALM00013615,2018-04-12,274,84
ALM00013615,2018-04-13,234,105
ALM00013615,2018-04-14,254,114
ALM00013615,2018-04-15,306,138
ALM00013615,2018-04-16,275,NA
ALM00013615,2018-04-17,216,121
ALM00013615,2018-04-18,271,109
ALM00013615,2018-04-19,273,118
ALM00013615,2018-04-20,262,94
ALM00013615,2018-04-21,246,87
ALM00013615,2018-04-22,NA,96
ALM00013615,2018-04-23,244,93
ALM00013615,2018-04-24,264,104
ALM00013615,2018-04-25,273,92
ALM00013615,2018-04-26,288,105
ALM00013615,2018-04-27,304,110
ALM00013615,2018-04-28,333,NA
ALM00013615,2018-04-29,319,120
ALM00013615,2018-04-30,286,153
ALM00013615,2018-05-01,NA,137
ALM00013615,2018-05-02,325,129
ALM00013615,2018-05-03,299,153
ALM00013615,2018-05-04,NA,154
ALM00013615,2018-05-05,234,NA
ALM00013615,2018-05-06,236,128
ALM00013615,2018-05-07,282,149
ALM00013615,2018-05-08,243,147
ALM00013615,2018-05-09,235,NA
ALM00013615,2018-05-10,233,128
ALM00013615,2018-05-11,264,NA
ALM00013615,2018-05-12,274,142
ALM00013615,2018-05-13,265,140
ALM00013615,2018-05-14,256,150
ALM00013615,2018-05-15,224,NA
ALM00013615,2018-05-16,NA,118
ALM00013615,2018-05-17,245,96
ALM00013615,2018-05-18,228,110
ALM00013615,2018-05-19,266,127
ALM00013615,2018-05-20,303,135
ALM00013615,2018-05-21,309,150
ALM00013615,2018-05-22,NA,156
ALM00013615,2018-05-23,292,NA
ALM00013615,2018-05-24,257,135
ALM00013615,2018-05-25,284,148
ALM00013615,2018-05-26,328,151
ALM00013615,2018-05-27,332,NA
ALM00013615,2018-05-28,320,176
ALM00013615,2018-05-29,NA,167
ALM00013615,2018-05-30,320,194
ALM00013615,2018-05-31,310,NA
ALM00013615,2018-06-01,317,185
ALM00013615,2018-06-02,324,194
ALM00013615,2018-06-03,312,NA
ALM00013615,2018-06-04,312,167
ALM00013615,2018-06-05,315,181
ALM00013615,2018-06-06,295,NA
