id,date,tmax,tmin
KZ000036870,2015-10-06,185,38
KZ000036870,2015-10-07,260,59
KZ000036870,2015-10-08,302,119
KZ000036870,2015-10-09,321,162
KZ000036870,2015-10-10,280,165
KZ000036870,2015-10-11,202,NA
KZ000036870,2015-10-12,154,NA
KZ000036870,2015-10-13,202,79
KZ000036870,2015-10-14,95,NA
KZ000036870,2015-10-15,NA,18
KZ000036870,2015-10-16,149,41
KZ000036870,2015-10-17,155,NA
KZ000036870,2015-10-18,NA,NA
KZ000036870,2015-10-19,50,NA
KZ000036870,2015-10-20,128,-4
KZ000036870,2015-10-21,158,13
KZ000036870,2015-10-22,NA,NA
KZ000036870,2015-10-23,45,-2
KZ000036870,2015-10-24,75,-19
KZ000036870,2015-10-25,98,-25
KZ000036870,2015-10-26,134,-2
KZ000036870,2015-10-27,179,23
KZ000036870,2015-10-28,182,63
KZ000036870,2015-10-29,168,NA
KZ000036870,2015-10-30,217,74
KZ000036870,2015-10-31,125,NA
KZ000036870,2015-11-01,115,NA
KZ000036870,2015-11-02,22,NA
KZ000036870,2015-11-03,15,-47
KZ000036870,2015-11-04,64,NA
KZ000036870,2015-11-05,69,-10
KZ000036870,2015-11-06,84,6
KZ000036870,2015-11-07,145,8
KZ000036870,2015-11-08,NA,NA
KZ000036870,2015-11-09,70,-33
KZ000036870,2015-11-10,115,2
KZ000036870,2015-11-11,156,23
KZ000036870,2015-11-12,130,64
KZ000036870,2015-11-13,117,NA
KZ000036870,2015-11-14,80,NA
KZ000036870,2015-11-15,84,0
KZ000036870,2015-11-16,52,-11
KZ000036870,2015-11-17,85,6
KZ000036870,2015-11-18,NA,10
KZ000036870,2015-11-19,88,55
KZ000036870,2015-11-20,NA,NA
KZ000036870,2015-11-21,33,6
KZ000036870,2015-11-22,25,10
KZ000036870,2015-11-23,54,NA
KZ000036870,2015-11-24,53,-10
KZ000036870,2015-11-25,35,-22
KZ000036870,2015-11-26,35,-14
KZ000036870,2015-11-27,67,-22
KZ000036870,2015-11-28,113,14
KZ000036870,2015-11-29,150,NA
KZ000036870,2015-11-30,115,NA
KZ000036870,2015-12-01,65,-12
KZ000036870,2015-12-02,135,3
KZ000036870,2015-12-03,101,31
KZ000036870,2015-12-04,139,39
KZ000036870,2015-12-05,175,NA
KZ000036870,2015-12-06,30,NA
KZ000036870,2015-12-07,44,-27
KZ000036870,2015-12-08,72,-17
KZ000036870,2015-12-09,47,3
KZ000036870,2015-12-10,NA,NA
KZ000036870,2015-12-11,NA,NA
KZ000036870,2015-12-12,-25,-99
KZ000036870,2015-12-13,-18,-98
KZ000036870,2015-12-14,-16,-98
KZ000036870,2015-12-15,42,-88
KZ000036870,2015-12-16,46,-70
KZ000036870,2015-12-17,74,NA
KZ000036870,2015-12-18,50,-28
KZ000036870,2015-12-19,NA,NA
KZ000036870,2015-12-20,13,NA
KZ000036870,2015-12-21,-10,-90
KZ000036870,2015-12-22,46,-47
KZ000036870,2015-12-23,30,-38
KZ000036870,2015-12-24,NA,-37
KZ000036870,2015-12-25,55,NA
KZ000036870,2015-12-26,70,-29
KZ000036870,2015-12-27,25,NA
KZ000036870,2015-12-28,53,-53
KZ000036870,2015-12-29,64,-5
KZ000036870,2015-12-30,59,-8
KZ000036870,2015-12-31,44,-20
KZ000036870,2016-01-01,133,-3
KZ000036870,2016-01-02,94,NA
KZ000036870,2016-01-03,NA,-15
KZ000036870,2016-01-04,53,NA
KZ000036870,2016-01-05,47,2
KZ000036870,2016-01-06,3,-32
KZ000036870,2016-01-07,52,-28
KZ000036870,2016-01-08,67,2
KZ000036870,2016-01-09,39,NA
KZ000036870,2016-01-10,23,NA
KZ000036870,2016-01-11,79,-24
KZ000036870,2016-01-12,NA,NA
KZ000036870,2016-01-13,36,-33
KZ000036870,2016-01-14,-19,NA
KZ000036870,2016-01-15,-34,-58
KZ000036870,2016-01-16,35,-52
KZ000036870,2016-01-17,NA,NA
KZ000036870,2016-01-18,15,NA
KZ000036870,2016-01-19,-29,NA
KZ000036870,2016-01-20,-50,NA
KZ000036870,2016-01-21,-34,-105
KZ000036870,2016-01-22,-3,-114
KZ000036870,2016-01-23,51,-92
KZ000036870,2016-01-24,56,-60
KZ000036870,2016-01-25,51,-44
KZ000036870,2016-01-26,72,-48
KZ000036870,2016-01-27,70,NA
KZ000036870,2016-01-28,-10,NA
KZ000036870,2016-01-29,-18,NA
KZ000036870,2016-01-30,-12,-47
KZ000036870,2016-01-31,-4,-58
KZ000036870,2016-02-01,39,-58
KZ000036870,2016-02-02,51,NA
KZ000036870,2016-02-03,-1,NA
KZ000036870,2016-02-04,66,-69
KZ000036870,2016-02-05,61,NA
KZ000036870,2016-02-06,77,-32
KZ000036870,2016-02-07,130,-26
KZ000036870,2016-02-08,154,42
KZ000036870,2016-02-09,NA,NA
KZ000036870,2016-02-10,-67,NA
KZ000036870,2016-02-11,-70,-143
KZ000036870,2016-02-12,-35,-149
KZ000036870,2016-02-13,-31,-136
KZ000036870,2016-02-14,21,-105
KZ000036870,2016-02-15,NA,-64
KZ000036870,2016-02-16,43,-48
KZ000036870,2016-02-17,3,NA
KZ000036870,2016-02-18,1,-81
KZ000036870,2016-02-19,22,-80
KZ000036870,2016-02-20,60,-52
KZ000036870,2016-02-21,61,-72
KZ000036870,2016-02-22,96,-34
KZ000036870,2016-02-23,105,-2
KZ000036870,2016-02-24,126,3
KZ000036870,2016-02-25,145,2
KZ000036870,2016-02-26,219,13
KZ000036870,2016-02-27,180,78
KZ000036870,2016-02-28,175,NA
KZ000036870,2016-02-29,164,30
KZ000036870,2016-03-01,213,48
KZ000036870,2016-03-02,144,NA
KZ000036870,2016-03-03,12,-25
KZ000036870,2016-03-04,111,-28
KZ000036870,2016-03-05,144,7
KZ000036870,2016-03-06,166,26
KZ000036870,2016-03-07,165,32
KZ000036870,2016-03-08,149,NA
KZ000036870,2016-03-09,154,10
KZ000036870,2016-03-10,166,37
KZ000036870,2016-03-11,124,42
KZ000036870,2016-03-12,137,42
KZ000036870,2016-03-13,188,74
KZ000036870,2016-03-14,NA,NA
KZ000036870,2016-03-15,80,5
KZ000036870,2016-03-16,136,12
KZ000036870,2016-03-17,135,24
KZ000036870,2016-03-18,43,14
KZ000036870,2016-03-19,41,11
KZ000036870,2016-03-20,120,0
KZ000036870,2016-03-21,168,29
KZ000036870,2016-03-22,200,65
KZ000036870,2016-03-23,225,60
KZ000036870,2016-03-24,226,78
KZ000036870,2016-03-25,NA,NA
KZ000036870,2016-03-26,133,NA
KZ000036870,2016-03-27,198,52
KZ000036870,2016-03-28,242,84
KZ000036870,2016-03-29,185,127
KZ000036870,2016-03-30,214,116
KZ000036870,2016-03-31,164,NA
KZ000036870,2016-04-01,120,78
KZ000036870,2016-04-02,88,NA
KZ000036870,2016-04-03,106,58
KZ000036870,2016-04-04,134,NA
KZ000036870,2016-04-05,174,33
KZ000036870,2016-04-06,110,63
KZ000036870,2016-04-07,146,76
KZ000036870,2016-04-08,189,NA
KZ000036870,2016-04-09,120,58
KZ000036870,2016-04-10,142,41
KZ000036870,2016-04-11,154,58
KZ000036870,2016-04-12,141,65
KZ000036870,2016-04-13,172,72
KZ000036870,2016-04-14,181,65
KZ000036870,2016-04-15,180,46
KZ000036870,2016-04-16,253,62
KZ000036870,2016-04-17,259,104
KZ000036870,2016-04-18,225,NA
KZ000036870,2016-04-19,212,115
KZ000036870,2016-04-20,240,105
KZ000036870,2016-04-21,170,NA
KZ000036870,2016-04-22,142,88
KZ000036870,2016-04-23,208,91
KZ000036870,2016-04-24,222,106
KZ000036870,2016-04-25,232,121
KZ000036870,2016-04-26,216,NA
KZ000036870,2016-04-27,251,108
KZ000036870,2016-04-28,260,NA
KZ000036870,2016-04-29,242,NA
KZ000036870,2016-04-30,140,NA
KZ000036870,2016-05-01,192,62
KZ000036870,2016-05-02,185,NA
KZ000036870,2016-05-03,188,NA
KZ000036870,2016-05-04,212,86
KZ000036870,2016-05-05,214,NA
KZ000036870,2016-05-06,172,95
KZ000036870,2016-05-07,230,110
KZ000036870,2016-05-08,272,136
KZ000036870,2016-05-09,176,NA
KZ000036870,2016-05-10,150,NA
KZ000036870,2016-05-11,193,95
KZ000036870,2016-05-12,190,125
KZ000036870,2016-05-13,239,94
KZ000036870,2016-05-14,263,130
KZ000036870,2016-05-15,244,138
KZ000036870,2016-05-16,248,NA
KZ000036870,2016-05-17,208,116
KZ000036870,2016-05-18,130,NA
KZ000036870,2016-05-19,190,55
KZ000036870,2016-05-20,200,81
KZ000036870,2016-05-21,215,75
KZ000036870,2016-05-22,250,87
KZ000036870,2016-05-23,210,139
KZ000036870,2016-05-24,251,138
KZ000036870,2016-05-25,280,121
KZ000036870,2016-05-26,275,NA
KZ000036870,2016-05-27,235,NA
KZ000036870,2016-05-28,245,126
KZ000036870,2016-05-29,228,126
KZ000036870,2016-05-30,235,130
KZ000036870,2016-05-31,275,157
KZ000036870,2016-06-01,283,163
KZ000036870,2016-06-02,292,185
KZ000036870,2016-06-03,292,NA
KZ000036870,2016-06-04,280,148
KZ000036870,2016-06-05,280,181
KZ000036870,2016-06-06,299,157
KZ000036870,2016-06-07,313,182
KZ000036870,2016-06-08,350,214
KZ000036870,2016-06-09,322,200
KZ000036870,2016-06-10,330,195
KZ000036870,2016-06-11,350,209
KZ000036870,2016-06-12,316,NA
KZ000036870,2016-06-13,331,210
KZ000036870,2016-06-14,322,200
KZ000036870,2016-06-15,281,209
KZ000036870,2016-06-16,208,NA
KZ000036870,2016-06-17,250,NA
KZ000036870,2016-06-18,254,152
KZ000036870,2016-06-19,280,NA
KZ000036870,2016-06-20,264,138
KZ000036870,2016-06-21,232,NA
KZ000036870,2016-06-22,243,138
KZ000036870,2016-06-23,254,155
KZ000036870,2016-06-24,250,152
KZ000036870,2016-06-25,280,147
KZ000036870,2016-06-26,314,156
KZ000036870,2016-06-27,262,NA
KZ000036870,2016-06-28,253,152
KZ000036870,2016-06-29,310,152
KZ000036870,2016-06-30,333,211
KZ000036870,2016-07-01,318,202
KZ000036870,2016-07-02,300,193
KZ000036870,2016-07-03,285,NA
KZ000036870,2016-07-04,235,NA
KZ000036870,2016-07-05,255,157
KZ000036870,2016-07-06,278,164
KZ000036870,2016-07-07,264,167
KZ000036870,2016-07-08,285,162
KZ000036870,2016-07-09,294,162
KZ000036870,2016-07-10,315,207
KZ000036870,2016-07-11,319,176
KZ000036870,2016-07-12,325,197
KZ000036870,2016-07-13,341,210
KZ000036870,2016-07-14,332,NA
KZ000036870,2016-07-15,284,168
KZ000036870,2016-07-16,320,180
KZ000036870,2016-07-17,340,197
KZ000036870,2016-07-18,324,NA
KZ000036870,2016-07-19,280,185
KZ000036870,2016-07-20,305,173
KZ000036870,2016-07-21,308,NA
KZ000036870,2016-07-22,247,NA
KZ000036870,2016-07-23,271,167
KZ000036870,2016-07-24,301,187
KZ000036870,2016-07-25,325,187
KZ000036870,2016-07-26,372,202
KZ000036870,2016-07-27,341,207
KZ000036870,2016-07-28,275,NA
KZ000036870,2016-07-29,282,NA
KZ000036870,2016-07-30,260,157
KZ000036870,2016-07-31,198,NA
KZ000036870,2016-08-01,255,123
KZ000036870,2016-08-02,280,152
KZ000036870,2016-08-03,275,152
KZ000036870,2016-08-04,295,171
KZ000036870,2016-08-05,293,182
KZ000036870,2016-08-06,311,192
KZ000036870,2016-08-07,250,NA
KZ000036870,2016-08-08,286,165
KZ000036870,2016-08-09,293,178
KZ000036870,2016-08-10,310,170
KZ000036870,2016-08-11,305,173
KZ000036870,2016-08-12,309,182
KZ000036870,2016-08-13,300,173
KZ000036870,2016-08-14,314,NA
KZ000036870,2016-08-15,265,178
KZ000036870,2016-08-16,281,147
KZ000036870,2016-08-17,275,147
KZ000036870,2016-08-18,275,159
KZ000036870,2016-08-19,296,167
KZ000036870,2016-08-20,287,182
KZ000036870,2016-08-21,298,182
KZ000036870,2016-08-22,252,NA
KZ000036870,2016-08-23,210,122
KZ000036870,2016-08-24,267,113
KZ000036870,2016-08-25,295,144
KZ000036870,2016-08-26,320,191
KZ000036870,2016-08-27,305,164
KZ000036870,2016-08-28,321,170
KZ000036870,2016-08-29,320,182
KZ000036870,2016-08-30,310,218
KZ000036870,2016-08-31,286,NA
KZ000036870,2016-09-01,261,115
KZ000036870,2016-09-02,295,163
KZ000036870,2016-09-03,322,212
KZ000036870,2016-09-04,320,175
KZ000036870,2016-09-05,310,NA
KZ000036870,2016-09-06,297,167
KZ000036870,2016-09-07,292,147
KZ000036870,2016-09-08,330,177
KZ000036870,2016-09-09,272,187
KZ000036870,2016-09-10,320,173
KZ000036870,2016-09-11,308,NA
KZ000036870,2016-09-12,218,146
KZ000036870,2016-09-13,192,NA
KZ000036870,2016-09-14,229,94
KZ000036870,2016-09-15,268,112
KZ000036870,2016-09-16,286,152
KZ000036870,2016-09-17,305,169
KZ000036870,2016-09-18,283,141
KZ000036870,2016-09-19,295,175
KZ000036870,2016-09-20,295,190
KZ000036870,2016-09-21,300,NA
KZ000036870,2016-09-22,290,157
KZ000036870,2016-09-23,245,NA
KZ000036870,2016-09-24,206,82
KZ000036870,2016-09-25,265,101
KZ000036870,2016-09-26,230,105
KZ000036870,2016-09-27,270,122
KZ000036870,2016-09-28,300,157
KZ000036870,2016-09-29,234,123
KZ000036870,2016-09-30,220,125
KZ000036870,2016-10-01,163,121
KZ000036870,2016-10-02,NA,NA
KZ000036870,2016-10-03,158,NA
KZ000036870,2016-10-04,155,44
KZ000036870,2016-10-05,150,NA
KZ000036870,2016-10-06,157,34
KZ000036870,2016-10-07,190,44
KZ000036870,2016-10-08,179,NA
KZ000036870,2016-10-09,160,20
KZ000036870,2016-10-10,170,53
KZ000036870,2016-10-11,215,53
KZ000036870,2016-10-12,233,87
KZ000036870,2016-10-13,223,NA
KZ000036870,2016-10-14,12,NA
KZ000036870,2016-10-15,135,-16
KZ000036870,2016-10-16,240,39
KZ000036870,2016-10-17,NA,NA
KZ000036870,2016-10-18,158,NA
KZ000036870,2016-10-19,61,NA
KZ000036870,2016-10-20,102,-33
KZ000036870,2016-10-21,86,-20
KZ000036870,2016-10-22,64,NA
KZ000036870,2016-10-23,55,NA
KZ000036870,2016-10-24,34,-15
KZ000036870,2016-10-25,11,NA
KZ000036870,2016-10-26,-1,NA
KZ000036870,2016-10-27,43,-51
KZ000036870,2016-10-28,90,-45
KZ000036870,2016-10-29,112,14
KZ000036870,2016-10-30,93,NA
KZ000036870,2016-10-31,145,24
KZ000036870,2016-11-01,217,67
KZ000036870,2016-11-02,238,101
KZ000036870,2016-11-03,254,NA
KZ000036870,2016-11-04,53,NA
KZ000036870,2016-11-05,69,-28
KZ000036870,2016-11-06,100,-15
KZ000036870,2016-11-07,121,17
KZ000036870,2016-11-08,48,NA
KZ000036870,2016-11-09,84,-26
KZ000036870,2016-11-10,150,9
KZ000036870,2016-11-11,132,39
KZ000036870,2016-11-12,120,NA
KZ000036870,2016-11-13,121,48
KZ000036870,2016-11-14,90,NA
KZ000036870,2016-11-15,95,NA
KZ000036870,2016-11-16,NA,NA
KZ000036870,2016-11-17,-50,-87
KZ000036870,2016-11-18,-46,-88
KZ000036870,2016-11-19,-54,NA
KZ000036870,2016-11-20,-106,-146
KZ000036870,2016-11-21,-89,-155
KZ000036870,2016-11-22,-62,-139
KZ000036870,2016-11-23,-93,-137
KZ000036870,2016-11-24,-21,-122
KZ000036870,2016-11-25,3,-124
KZ000036870,2016-11-26,-40,-85
KZ000036870,2016-11-27,-20,NA
KZ000036870,2016-11-28,11,-123
KZ000036870,2016-11-29,52,-85
KZ000036870,2016-11-30,61,-65
KZ000036870,2016-12-01,86,-26
KZ000036870,2016-12-02,132,-26
KZ000036870,2016-12-03,98,24
KZ000036870,2016-12-04,123,NA
KZ000036870,2016-12-05,81,NA
KZ000036870,2016-12-06,106,9
KZ000036870,2016-12-07,70,24
KZ000036870,2016-12-08,51,NA
KZ000036870,2016-12-09,31,NA
KZ000036870,2016-12-10,-34,NA
KZ000036870,2016-12-11,29,-51
KZ000036870,2016-12-12,72,-37
KZ000036870,2016-12-13,56,NA
KZ000036870,2016-12-14,70,-32
KZ000036870,2016-12-15,105,24
KZ000036870,2016-12-16,115,31
KZ000036870,2016-12-17,NA,NA
KZ000036870,2016-12-18,NA,NA
KZ000036870,2016-12-19,-26,NA
KZ000036870,2016-12-20,-19,NA
KZ000036870,2016-12-21,41,-76
KZ000036870,2016-12-22,33,-24
KZ000036870,2016-12-23,-4,NA
KZ000036870,2016-12-24,-29,NA
KZ000036870,2016-12-25,-22,-123
KZ000036870,2016-12-26,53,-89
KZ000036870,2016-12-27,61,-17
KZ000036870,2016-12-28,NA,NA
KZ000036870,2016-12-29,NA,-33
KZ000036870,2016-12-30,25,NA
KZ000036870,2016-12-31,NA,-43
KZ000036870,2017-01-01,66,NA
KZ000036870,2017-01-02,83,-59
KZ000036870,2017-01-03,33,-19
KZ000036870,2017-01-04,1,-39
KZ000036870,2017-01-05,11,-41
KZ000036870,2017-01-06,-20,-51
KZ000036870,2017-01-07,-19,NA
KZ000036870,2017-01-08,-50,-67
KZ000036870,2017-01-09,-25,NA
KZ000036870,2017-01-10,6,-100
KZ000036870,2017-01-11,90,-67
KZ000036870,2017-01-12,19,-17
KZ000036870,2017-01-13,NA,NA
KZ000036870,2017-01-14,-44,-81
KZ000036870,2017-01-15,-67,NA
KZ000036870,2017-01-16,-66,NA
KZ000036870,2017-01-17,-65,NA
KZ000036870,2017-01-18,9,-139
KZ000036870,2017-01-19,41,NA
KZ000036870,2017-01-20,39,-67
KZ000036870,2017-01-21,82,-42
KZ000036870,2017-01-22,34,NA
KZ000036870,2017-01-23,23,NA
KZ000036870,2017-01-24,-20,-44
KZ000036870,2017-01-25,-4,-85
KZ000036870,2017-01-26,2,-89
KZ000036870,2017-01-27,70,-82
KZ000036870,2017-01-28,12,-38
KZ000036870,2017-01-29,38,NA
KZ000036870,2017-01-30,22,-60
KZ000036870,2017-01-31,9,-27
KZ000036870,2017-02-01,17,NA
KZ000036870,2017-02-02,35,-42
KZ000036870,2017-02-03,29,NA
KZ000036870,2017-02-04,-47,NA
KZ000036870,2017-02-05,-53,NA
KZ000036870,2017-02-06,-42,-144
KZ000036870,2017-02-07,5,-142
KZ000036870,2017-02-08,78,-72
KZ000036870,2017-02-09,80,-33
KZ000036870,2017-02-10,4,NA
KZ000036870,2017-02-11,-14,-66
KZ000036870,2017-02-12,-20,-57
KZ000036870,2017-02-13,17,NA
KZ000036870,2017-02-14,-48,-75
KZ000036870,2017-02-15,52,-64
KZ000036870,2017-02-16,93,-30
KZ000036870,2017-02-17,128,NA
KZ000036870,2017-02-18,11,NA
KZ000036870,2017-02-19,NA,NA
KZ000036870,2017-02-20,11,-93
KZ000036870,2017-02-21,31,-87
KZ000036870,2017-02-22,26,-73
KZ000036870,2017-02-23,82,-69
KZ000036870,2017-02-24,124,-23
KZ000036870,2017-02-25,98,13
KZ000036870,2017-02-26,46,NA
KZ000036870,2017-02-27,98,-38
KZ000036870,2017-02-28,118,-30
KZ000036870,2017-03-01,125,NA
KZ000036870,2017-03-02,1,NA
KZ000036870,2017-03-03,-23,-49
KZ000036870,2017-03-04,-15,-54
KZ000036870,2017-03-05,-11,-34
KZ000036870,2017-03-06,50,-32
KZ000036870,2017-03-07,64,-25
KZ000036870,2017-03-08,100,-15
KZ000036870,2017-03-09,86,-16
KZ000036870,2017-03-10,-9,NA
KZ000036870,2017-03-11,-12,-43
KZ000036870,2017-03-12,14,-26
KZ000036870,2017-03-13,9,NA
KZ000036870,2017-03-14,1,NA
KZ000036870,2017-03-15,68,-48
KZ000036870,2017-03-16,81,-13
KZ000036870,2017-03-17,100,NA
KZ000036870,2017-03-18,1,-28
KZ000036870,2017-03-19,17,-42
KZ000036870,2017-03-20,35,-39
KZ000036870,2017-03-21,58,-39
KZ000036870,2017-03-22,77,-13
KZ000036870,2017-03-23,156,4
KZ000036870,2017-03-24,190,49
KZ000036870,2017-03-25,180,NA
KZ000036870,2017-03-26,147,NA
KZ000036870,2017-03-27,80,5
KZ000036870,2017-03-28,192,64
KZ000036870,2017-03-29,220,59
KZ000036870,2017-03-30,143,NA
KZ000036870,2017-03-31,174,54
KZ000036870,2017-04-01,164,NA
KZ000036870,2017-04-02,80,26
KZ000036870,2017-04-03,36,NA
KZ000036870,2017-04-04,43,3
KZ000036870,2017-04-05,95,NA
KZ000036870,2017-04-06,29,NA
KZ000036870,2017-04-07,62,-25
KZ000036870,2017-04-08,110,-6
KZ000036870,2017-04-09,149,8
KZ000036870,2017-04-10,204,37
KZ000036870,2017-04-11,225,91
KZ000036870,2017-04-12,192,100
KZ000036870,2017-04-13,126,NA
KZ000036870,2017-04-14,159,NA
KZ000036870,2017-04-15,210,49
KZ000036870,2017-04-16,255,NA
KZ000036870,2017-04-17,108,NA
KZ000036870,2017-04-18,160,75
KZ000036870,2017-04-19,223,74
KZ000036870,2017-04-20,250,108
KZ000036870,2017-04-21,254,NA
KZ000036870,2017-04-22,170,93
KZ000036870,2017-04-23,209,105
KZ000036870,2017-04-24,225,92
KZ000036870,2017-04-25,260,100
KZ000036870,2017-04-26,277,128
KZ000036870,2017-04-27,271,NA
KZ000036870,2017-04-28,NA,NA
KZ000036870,2017-04-29,117,50
KZ000036870,2017-04-30,106,60
KZ000036870,2017-05-01,144,NA
KZ000036870,2017-05-02,164,33
KZ000036870,2017-05-03,182,43
KZ000036870,2017-05-04,225,70
KZ000036870,2017-05-05,263,110
KZ000036870,2017-05-06,240,NA
KZ000036870,2017-05-07,215,NA
KZ000036870,2017-05-08,229,99
KZ000036870,2017-05-09,248,135
KZ000036870,2017-05-10,295,131
KZ000036870,2017-05-11,272,140
KZ000036870,2017-05-12,270,129
KZ000036870,2017-05-13,300,139
KZ000036870,2017-05-14,322,163
KZ000036870,2017-05-15,323,205
KZ000036870,2017-05-16,294,190
KZ000036870,2017-05-17,225,NA
KZ000036870,2017-05-18,185,NA
KZ000036870,2017-05-19,185,NA
KZ000036870,2017-05-20,220,85
KZ000036870,2017-05-21,234,102
KZ000036870,2017-05-22,279,123
KZ000036870,2017-05-23,323,158
KZ000036870,2017-05-24,272,161
KZ000036870,2017-05-25,283,NA
KZ000036870,2017-05-26,235,NA
KZ000036870,2017-05-27,273,134
KZ000036870,2017-05-28,305,160
KZ000036870,2017-05-29,293,145
KZ000036870,2017-05-30,234,103
KZ000036870,2017-05-31,199,104
KZ000036870,2017-06-01,246,122
KZ000036870,2017-06-02,270,140
KZ000036870,2017-06-03,280,146
KZ000036870,2017-06-04,270,NA
KZ000036870,2017-06-05,225,148
KZ000036870,2017-06-06,274,NA
KZ000036870,2017-06-07,218,101
KZ000036870,2017-06-08,227,96
KZ000036870,2017-06-09,294,110
KZ000036870,2017-06-10,307,164
KZ000036870,2017-06-11,202,NA
KZ000036870,2017-06-12,270,110
KZ000036870,2017-06-13,283,169
KZ000036870,2017-06-14,317,190
KZ000036870,2017-06-15,300,NA
KZ000036870,2017-06-16,282,160
KZ000036870,2017-06-17,326,206
KZ000036870,2017-06-18,340,NA
KZ000036870,2017-06-19,317,206
KZ000036870,2017-06-20,278,215
KZ000036870,2017-06-21,332,199
KZ000036870,2017-06-22,328,220
KZ000036870,2017-06-23,370,NA
KZ000036870,2017-06-24,316,186
KZ000036870,2017-06-25,230,NA
KZ000036870,2017-06-26,291,158
KZ000036870,2017-06-27,270,NA
KZ000036870,2017-06-28,257,NA
KZ000036870,2017-06-29,255,162
KZ000036870,2017-06-30,284,160
KZ000036870,2017-07-01,304,174
KZ000036870,2017-07-02,325,225
KZ000036870,2017-07-03,330,200
KZ000036870,2017-07-04,338,220
KZ000036870,2017-07-05,350,227
KZ000036870,2017-07-06,335,218
KZ000036870,2017-07-07,348,215
KZ000036870,2017-07-08,378,250
KZ000036870,2017-07-09,386,252
KZ000036870,2017-07-10,335,NA
KZ000036870,2017-07-11,322,228
KZ000036870,2017-07-12,310,NA
KZ000036870,2017-07-13,275,190
KZ000036870,2017-07-14,277,165
KZ000036870,2017-07-15,286,172
KZ000036870,2017-07-16,298,168
KZ000036870,2017-07-17,290,200
KZ000036870,2017-07-18,300,176
KZ000036870,2017-07-19,318,NA
KZ000036870,2017-07-20,295,164
KZ000036870,2017-07-21,316,177
KZ000036870,2017-07-22,330,178
KZ000036870,2017-07-23,320,190
KZ000036870,2017-07-24,340,212
KZ000036870,2017-07-25,353,205
KZ000036870,2017-07-26,372,250
KZ000036870,2017-07-27,382,273
KZ000036870,2017-07-28,375,249
KZ000036870,2017-07-29,351,NA
KZ000036870,2017-07-30,346,NA
KZ000036870,2017-07-31,334,195
KZ000036870,2017-08-01,343,NA
KZ000036870,2017-08-02,312,176
KZ000036870,2017-08-03,340,217
KZ000036870,2017-08-04,290,NA
KZ000036870,2017-08-05,323,182
KZ000036870,2017-08-06,320,204
KZ000036870,2017-08-07,340,195
KZ000036870,2017-08-08,355,NA
KZ000036870,2017-08-09,352,215
KZ000036870,2017-08-10,350,202
KZ000036870,2017-08-11,310,NA
KZ000036870,2017-08-12,180,NA
KZ000036870,2017-08-13,230,100
KZ000036870,2017-08-14,268,145
KZ000036870,2017-08-15,NA,NA
KZ000036870,2017-08-16,275,150
KZ000036870,2017-08-17,247,NA
KZ000036870,2017-08-18,250,126
KZ000036870,2017-08-19,262,129
KZ000036870,2017-08-20,240,NA
KZ000036870,2017-08-21,248,111
KZ000036870,2017-08-22,253,117
KZ000036870,2017-08-23,265,126
KZ000036870,2017-08-24,260,130
KZ000036870,2017-08-25,268,130
KZ000036870,2017-08-26,286,163
KZ000036870,2017-08-27,291,148
KZ000036870,2017-08-28,310,164
KZ000036870,2017-08-29,313,183
KZ000036870,2017-08-30,323,193
KZ000036870,2017-08-31,320,175
KZ000036870,2017-09-01,337,203
KZ000036870,2017-09-02,321,NA
KZ000036870,2017-09-03,291,149
KZ000036870,2017-09-04,320,172
KZ000036870,2017-09-05,328,215
KZ000036870,2017-09-06,332,NA
KZ000036870,2017-09-07,300,171
KZ000036870,2017-09-08,300,154
KZ000036870,2017-09-09,300,155
KZ000036870,2017-09-10,312,184
KZ000036870,2017-09-11,283,NA
KZ000036870,2017-09-12,252,NA
KZ000036870,2017-09-13,252,71
KZ000036870,2017-09-14,211,81
KZ000036870,2017-09-15,252,96
KZ000036870,2017-09-16,280,128
KZ000036870,2017-09-17,281,128
KZ000036870,2017-09-18,290,146
KZ000036870,2017-09-19,300,NA
KZ000036870,2017-09-20,261,121
KZ000036870,2017-09-21,258,95
KZ000036870,2017-09-22,270,130
KZ000036870,2017-09-23,275,NA
KZ000036870,2017-09-24,158,NA
KZ000036870,2017-09-25,142,30
KZ000036870,2017-09-26,223,42
KZ000036870,2017-09-27,233,106
KZ000036870,2017-09-28,200,NA
KZ000036870,2017-09-29,75,57
KZ000036870,2017-09-30,70,10
KZ000036870,2017-10-01,142,-1
KZ000036870,2017-10-02,173,30
KZ000036870,2017-10-03,205,NA
KZ000036870,2017-10-04,73,NA
KZ000036870,2017-10-05,100,NA
KZ000036870,2017-10-06,93,6
KZ000036870,2017-10-07,112,-5
KZ000036870,2017-10-08,133,-5
KZ000036870,2017-10-09,162,1
KZ000036870,2017-10-10,172,20
KZ000036870,2017-10-11,195,26
KZ000036870,2017-10-12,229,61
KZ000036870,2017-10-13,236,96
KZ000036870,2017-10-14,240,81
KZ000036870,2017-10-15,210,NA
KZ000036870,2017-10-16,210,81
KZ000036870,2017-10-17,220,112
KZ000036870,2017-10-18,169,NA
KZ000036870,2017-10-19,138,45
KZ000036870,2017-10-20,170,NA
KZ000036870,2017-10-21,173,39
KZ000036870,2017-10-22,175,NA
KZ000036870,2017-10-23,199,46
KZ000036870,2017-10-24,194,NA
KZ000036870,2017-10-25,158,NA
